id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
51050290,Sunset Beachside apartment Retreat,21153127,Samantha,,MANDURAH,-32.52159,115.70217,Entire home/apt,121,2,9,2021-11-15,2.41,1,299,9,
51051869,Balkana,98388145,Ray White,,DANDARAGAN,-30.31807,115.03254,Entire home/apt,240,2,4,2021-11-07,1.50,20,120,4,
51051883,Rusty's Place,195399127,Russell,,DANDARAGAN,-30.3147,115.03165,Entire home/apt,160,2,9,2021-11-07,3.10,1,137,9,
51062161,Riverside separate level with parking - Crawley,4569771,Bel,,PERTH,-31.97321,115.82468,Private room,129,3,0,,,1,347,0,
51070234,Sea La Vie – Glamping at Ningaloo Reef,32236494,Sascha,,EXMOUTH,-21.91985,114.11741,Entire home/apt,149,4,4,2021-11-06,1.46,4,200,4,
51071473,"The Mango Shack: 1-bedroom guesthouse, pool access",132586966,Judith & Alan,,BROOME,-17.93103,122.22273,Entire home/apt,190,3,2,2021-10-05,1.11,3,0,2,
51072225,Baker's Hill Giddy Up Self-contained Accommodation,25211222,Fiona,,NORTHAM,-31.7326,116.44861,Entire home/apt,120,1,21,2021-11-08,5.43,1,140,21,
51073450,Boronia Bungalow 4 x 2,98388145,Ray White,,DANDARAGAN,-30.31778,115.03145,Entire home/apt,220,2,0,,,20,333,0,
51073914,Jasmin Views,152656379,Katrina,,GREATER GERALDTON,-28.78712,114.62156,Entire home/apt,172,2,25,2021-09-19,9.15,1,275,25,
51074518,"Beachside house, 1 Min to beach",35172653,Bradley,,ROCKINGHAM,-32.30185,115.70504,Entire home/apt,152,2,4,2021-10-10,1.08,1,332,4,
51090889,"Historic Norfolk Apartment, fully self contained.",212956927,Helen,,ALBANY,-35.01829,117.88612,Entire home/apt,188,2,12,2021-11-17,3.91,1,316,12,
51092421,Cove House,47299541,Barb,,GREATER GERALDTON,-28.66833,114.61584,Entire home/apt,295,2,0,,,2,251,0,
51096514,Standard Ground Floor Apartment By Nautica,396566314,"Ben, Zoe & Alisa",,JOONDALUP,-31.82512,115.73864,Entire home/apt,228,2,0,,,12,137,0,
51096619,2 Bedroom 1st Floor Apartment by Nautica Hillarys,396566314,"Ben, Zoe & Alisa",,JOONDALUP,-31.82529,115.73997,Entire home/apt,250,2,10,2021-11-12,3.80,12,141,10,
51096709,2 Bedroom 2nd Floor Apartment by Nautica Hillarys,396566314,"Ben, Zoe & Alisa",,JOONDALUP,-31.82537,115.73949,Entire home/apt,254,2,1,2021-10-02,0.57,12,110,1,
51097440,Luxury Hillarys Home by the Beach! Walk to Cafes!,6202448,Linni,,JOONDALUP,-31.81525,115.74368,Entire home/apt,239,1,2,2021-09-18,0.61,28,198,2,
51106689,Central 3 bedroom 2 bathroom home,223811708,Hannah,,KALGOORLIE-BOULDER,-30.75739,121.46776,Entire home/apt,150,1,2,2021-11-19,2,1,14,2,
51110299,"Luxury, WATERFRONT canal home, and private jetty.",85026172,Ingrid,,MANDURAH,-32.53951,115.71423,Entire home/apt,279,3,6,2021-11-18,1.50,1,296,6,
51113446,"Sunshine Stay on Rosalie near Kings Park, Cafe's",17579312,Larissa & Sharon,,SUBIACO,-31.96107,115.82081,Entire home/apt,115,3,1,2021-11-08,1,13,128,1,
51113648,COZY COUPLE'Z and Private!!With Wifi,142093569,Wenz & Ron,,GOSNELLS,-32.09203,115.95239,Entire home/apt,90,2,2,2021-10-24,0.51,4,164,2,
51115293,Seaview house,404612138,Mildred,,BUSSELTON,-33.59917,115.4425,Entire home/apt,200,1,14,2021-10-25,3.44,1,268,14,
51115527,Pet allowed house close to Carousel/River/Park,254628732,Jonathan,,CANNING,-32.02717,115.92874,Entire home/apt,138,2,3,2021-10-11,1.70,9,359,3,
51115659,Cheerful town house with 1 private bedroom,413630720,Daniel,,SWAN,-31.75662,115.9852,Private room,20,1,1,2021-11-01,1,1,346,1,
51130193,Beach Life,24091393,Glenn,,STIRLING,-31.90157,115.75925,Entire home/apt,175,3,1,2021-10-08,0.65,1,74,1,
51130776,Heartbeat Retreat - Country Estate in Dunsborough,44337283,Maggie,,BUSSELTON,-33.63672,115.07957,Entire home/apt,945,3,2,2021-11-08,0.65,1,79,2,
51131165,The Executive,98388145,Ray White,,DANDARAGAN,-30.29564,115.04702,Entire home/apt,220,2,1,2021-10-17,0.79,20,150,1,
51132417,Beautiful large bedroom with king bed and bathroom,56774113,Rebecca,,STIRLING,-31.90975,115.84459,Private room,150,2,0,,,1,365,0,
51134532,Villa Manakoora - Relaxing 3 bedroom Holiday Home,342006463,Donna,,EXMOUTH,-21.93653,114.11806,Entire home/apt,320,5,6,2021-10-31,1.62,1,228,6,
51136379,Trees Hideaway,128350262,Claire,,TOODYAY,-31.32458,116.44664,Entire home/apt,160,2,6,2021-10-17,1.94,1,236,6,
51137622,Millars By The Lake,55098058,Jade,,MANJIMUP,-34.43264,116.25037,Entire home/apt,210,2,15,2021-11-18,5.42,1,90,15,
51138164,Historic Cowalla Homestead Farmstay,88366360,Chloe,,GINGIN,-31.05464,115.56599,Entire home/apt,300,1,1,2021-10-04,0.59,1,175,1,
51139187,Palmyra convenient comfortable villa,58530422,Lorri,,MELVILLE,-32.0353,115.79341,Entire home/apt,103,7,1,2021-10-14,0.73,2,145,1,
51152850,XYZ Holiday Home,235809812,Luxury Breaks,,BUSSELTON,-33.63592,115.15429,Entire home/apt,841,2,1,2021-10-06,0.63,18,142,1,
51153651,"Bright, New York-Style Loft Close to the City",99804294,Kate,,PERTH,-31.94581,115.84196,Entire home/apt,133,2,10,2021-11-15,3.09,7,262,10,
51154175,Close to everything,252241742,Lee,,BUNBURY,-33.33058,115.63952,Private room,96,1,6,2021-11-20,3.00,1,346,6,
51155791,La Limonaia on Alma: cosy Art Deco in Mt Lawley,696762,Sharon,,VINCENT,-31.93248,115.86912,Entire home/apt,110,5,4,2021-11-05,1.90,2,0,4,
51155939,DESIGNER treetop view apartment,271459468,Brad,,SOUTH PERTH,-31.97917,115.85754,Entire home/apt,185,2,12,2021-11-17,5.00,1,71,12,
51156175,Twin Peaks - Fairway & Lakeside in Dunsborough,414014915,Coastal Retreats,,BUSSELTON,-33.624771,115.113297,Entire home/apt,320,2,2,2021-10-31,1.20,6,109,2,
51157492,The Surf Shack at Boranup Beach Chalets,223651216,Andrea,,AUGUSTA-MARGARET RIVER,-34.20345,115.08381,Entire home/apt,414,2,4,2021-11-14,2.55,2,333,4,
51157899,House on Doust,98388145,Ray White,,DANDARAGAN,-30.30154,115.03948,Entire home/apt,280,2,1,2021-10-10,0.67,20,138,1,
51158960,"*New Listing* Lucy’s Place -Entire home, central",119112872,Mark & Ange,,ALBANY,-35.00859,117.86682,Entire home/apt,250,2,10,2021-11-22,5.17,1,299,10,
51164742,Central 3 bedroom apartment with panoramic views,414073036,David,,GREATER GERALDTON,-28.77087,114.61484,Entire home/apt,154,1,41,2021-11-14,15.00,1,281,41,
51175864,Bowdens Humble Abode,384031501,George,,ESPERANCE,-33.83234,121.912,Entire home/apt,182,3,9,2021-11-22,3.97,1,114,9,
51177107,"BIG Family Home, to relax in Exmouth!",187040637,Fran,,EXMOUTH,-21.92866,114.12629,Entire home/apt,450,5,2,2021-10-02,0.77,1,174,2,
51177484,Charming 2BR Apartment In A Great Location With WIFI & BBQ,301778313,Joshua,,SOUTH PERTH,-31.97912,115.8557,Entire home/apt,219,2,7,2021-11-01,3.00,2,355,7,
51179919,True Blue Cottage,98388145,Ray White,,COOROW,-30.06972,114.96761,Entire home/apt,140,2,1,2021-09-26,0.51,20,141,1,
51183514,Jalbarragup  cabins Craigie cabin,106230092,Mary,,NANNUP,-34.04335,115.59977,Entire home/apt,90,1,14,2021-11-14,3.72,4,333,14,
51188292,FIFO room,10087224,Chao,,BASSENDEAN,-31.89994,115.94113,Private room,30,2,1,2021-09-05,0.37,2,36,1,
51196022,Touch of luxury,193102298,Steve,,NORTHAM,-31.66159,116.66648,Entire home/apt,250,1,9,2021-11-07,3.10,3,335,9,
51199608,Sea Gem,98388145,Ray White,,COOROW,-30.06996,114.9741,Entire home/apt,230,2,0,,,20,304,0,
51199617,Comfy 2BR villa close to beach and shops,226143662,Timothy,,GREATER GERALDTON,-28.73504,114.62703,Entire home/apt,102,6,3,2021-11-08,0.75,1,180,3,
51200620,Subiaco Rooftop Terrace - EXECUTIVE ESCAPES,34477031,Executive Escapes,,CAMBRIDGE,-31.94201,115.82321,Entire home/apt,228,4,1,2021-11-21,1,32,315,1,
51206747,Comfy Villa near CBD/Carousel/Airport/Park,254628732,Jonathan,,CANNING,-32.01497,115.94848,Entire home/apt,171,2,11,2021-11-04,2.82,9,346,11,
51207704,Perth 2 villas for big group 8 bedroom 4 bathroom,254628732,Jonathan,,CANNING,-32.01488,115.94894,Entire home/apt,347,2,1,2021-10-24,1,9,346,1,
51208650,HUGE! 3 Villas close to Carousel/CBD/DFO/COLES,254628732,Jonathan,,CANNING,-32.01315,115.94969,Entire home/apt,560,2,0,,,9,346,0,
51217488,"Entertainers Delight, 3bed, Large alfresco, Spa",26233203,Amanda,,FREMANTLE,-32.07012,115.78853,Entire home/apt,169,14,0,,,1,122,0,
51219099,Newly refurbished apartment,269395234,Megan,,DANDARAGAN,-30.5031,115.07038,Entire home/apt,140,1,31,2021-11-07,28.18,3,268,31,
51223132,Oozing character charm in heart of Mount Lawley!,55410179,Let Go,,STIRLING,-31.92297,115.87922,Entire home/apt,236,2,1,2021-10-30,1,52,50,1,
51242436,Istana Melville Perth - Brand New Sparkling Gem,86822512,Shirley,,MELVILLE,-32.04095,115.80454,Entire home/apt,185,7,1,2021-09-20,0.47,6,300,1,
51252191,Dome with River Views,278419116,Julie,,NANNUP,-33.97535,115.76895,Entire home/apt,109,2,7,2021-10-30,1.96,10,251,7,
51261000,I bedroom furnished room in a shared appartment,288376055,Anirudh,,PERTH,-31.95767,115.87413,Private room,77,1,0,,,1,364,0,
51268015,Cardawarrah- Family Friendly Home,73686458,Country Values,,GINGIN,-31.27746,115.4484,Entire home/apt,324,1,1,2021-10-31,1,61,341,1,
51268032,Coastal Pine,73686458,Country Values,,GINGIN,-31.34653,115.49845,Entire home/apt,410,1,0,,,61,305,0,
51268043,Ponderosa,73686458,Country Values,,GINGIN,-31.0061,115.3277,Entire home/apt,314,1,0,,,61,350,0,
51268080,Mansfield Cottage,85452966,Natasha,,YORK,-31.87891,116.75422,Entire home/apt,350,2,7,2021-11-21,1.86,2,319,7,
51269689,Bungalow Bliss,341928311,Lili,,BUSSELTON,-33.65826,115.26777,Entire home/apt,425,3,0,,,1,325,0,
51270110,Maggies Beach House - Unit 56 at Cape View Resort,40750914,DownSouth,,BUSSELTON,-33.65716,115.268,Entire home/apt,390,2,7,2021-09-06,1.84,59,316,7,
51270169,Blue Oasis,86613607,Thorp,,ESPERANCE,-33.85631,121.89599,Entire home/apt,279,3,2,2021-10-01,1.03,20,223,2,
51270603,"""Spacious 1 Bed 1 Bath Villa in Cable Beach",374813241,Phil,,BROOME,-17.92837,122.23188,Entire home/apt,360,3,0,,,8,350,0,
51271048,Cheerful 4-bedroom residential home Dream Backyard,166288188,Adam,,STIRLING,-31.91206,115.77638,Entire home/apt,153,1,17,2021-11-17,17,1,155,17,
51271104,"South Fremantle Beachhouse, LOCATION, LOCATION",66526740,Stacey,,FREMANTLE,-32.06687,115.75021,Entire home/apt,209,3,3,2021-11-15,2.00,16,48,3,
51275059,Breezy Seaside Bungalow on Cottesloe Beach,99804294,Kate,,COTTESLOE,-32.00292,115.75356,Entire home/apt,198,2,6,2021-11-01,1.57,7,80,6,
51290241,Marvellous Mts Bay Resort Style 1BR Pool & Tennis.,157230313,Delma,,PERTH,-31.95643,115.84778,Entire home/apt,128,3,0,,,40,325,0,
51296013,Beautiful 4 bedroom beach-side villa in Yallingup,75309975,John And Nicky,,BUSSELTON,-33.63972,115.02554,Entire home/apt,486,2,13,2021-11-07,3.39,1,275,13,
51300127,SPACE FOR TWO.. FREE WIFI..PRIVATE!!!,142093569,Wenz & Ron,,GOSNELLS,-32.09101,115.95308,Entire home/apt,85,2,4,2021-10-29,1.60,4,348,4,
51312905,"Hip Nautic, where the bush meets the sea",173146469,Lana,,GINGIN,-31.0977,115.37718,Entire home/apt,380,2,7,2021-11-14,1.84,15,210,7,
51316625,Cheerful Family Beach House!,415603635,Kate,,JOONDALUP,-31.81385,115.73941,Entire home/apt,334,6,1,2021-10-05,0.60,1,56,1,
51316697,Mandurah Magic Penthouse by the sea,396566314,"Ben, Zoe & Alisa",,MANDURAH,-32.52218,115.71938,Entire home/apt,289,2,6,2021-11-07,3.27,12,14,6,
51319622,The Bach on Blue. Beachside holiday memories.,177806886,Dan,,BUSSELTON,-33.65733,115.30976,Entire home/apt,299,3,4,2021-10-30,2.07,1,319,4,
51331698,NOT AVAILABLE,94460671,Kate,,AUGUSTA-MARGARET RIVER,-33.9675,115.09123,Private room,60,1,0,,,1,0,0,
51333358,WANDENE Homestead is a 6 bedroom home on 55 acres,156970925,Michelle,,DONNYBROOK-BALINGUP,-33.77878,116.04247,Entire home/apt,254,1,3,2021-11-07,0.89,6,330,3,
51334287,Spacious private room and en-suite with Bling,32795690,Ivy & Grant,,JOONDALUP,-31.79258,115.76459,Private room,49,2,1,2021-08-30,0.35,3,0,1,
51334448,Seaside Sorrento Beach Studio Near a Marina,134447668,Lisa,,JOONDALUP,-31.8251,115.74293,Entire home/apt,150,1,2,2021-11-03,1.13,1,338,2,
51334543,"Great granny flat, tucked away and close to town",35600029,Carl,,AUGUSTA-MARGARET RIVER,-33.94906,115.06995,Entire home/apt,125,2,11,2021-11-07,3.30,1,20,11,
51334984,Salt & Soul Beach Shack,86613607,Thorp,,ESPERANCE,-33.85577,121.89906,Entire home/apt,300,3,4,2021-10-08,1.97,20,92,4,
51336200,Talbot Lodge,85452966,Natasha,,YORK,-32.00662,116.68125,Entire home/apt,500,2,4,2021-11-07,1.50,2,335,4,
51338606,Brand new 1 bedroom apartment with patio.,415785656,Daniela,,JOONDALUP,-31.79874,115.74939,Entire home/apt,170,1,0,,,1,298,0,
51338982,Cityside Charmer 3BR+WiFi+Yard+Parking+Optus Stdm,96911447,Emma,,VICTORIA PARK,-31.96735,115.90469,Entire home/apt,146,2,5,2021-10-24,2.59,3,328,5,
51340199,Holiday room 3 in East Victoria Park,202600577,Le,,VICTORIA PARK,-31.99164,115.8945,Private room,36,4,2,2021-10-25,0.71,4,336,2,
51354219,Luxe Scarborough Beach Shack with Tropical Vibes,12198932,Rach,,STIRLING,-31.90312,115.76434,Entire home/apt,179,2,4,2021-11-13,2.31,3,101,4,
51367454,Forty-Nine Minutes South … of Perth,227415491,Emma,,MANDURAH,-32.47421,115.74796,Entire home/apt,160,3,3,2021-10-11,1.32,1,295,3,
51374951,46 Hay St Hideaway Central sleeps 4 plus parking,157230313,Delma,,PERTH,-31.95894,115.87381,Entire home/apt,213,2,2,2021-10-09,0.92,40,311,2,
51379136,Magical Space near Swan Valley 3M+,6202448,Linni,,SWAN,-31.87985,116.01177,Entire home/apt,75,2,3,2021-10-30,1.03,28,149,3,
51393495,The Haven - Close to Murdoch Hospitals,416220707,George,,MELVILLE,-32.06337,115.84922,Entire home/apt,154,2,19,2021-11-14,5.28,1,34,19,
51394140,Self Contained Cottages - Resort Style Living,30757637,Caz,,BUSSELTON,-33.60926,115.10568,Entire home/apt,350,2,1,2021-10-25,1,1,220,1,
51395426,"""Shore to please"" beach house short walk to beach",173146469,Lana,,GINGIN,-31.10264,115.37811,Entire home/apt,360,2,2,2021-11-14,1.33,15,337,2,
51408517,Augusta Sheoak Chalets - Chalet 5,179498428,Natalie,,AUGUSTA-MARGARET RIVER,-34.31395,115.12664,Entire home/apt,500,2,0,,,2,127,0,
51410808,Private Bedroom in Aveley,22221146,Melanie,,SWAN,-31.78692,115.99503,Private room,100,1,0,,,1,83,0,
51411748,Serendipity,40750914,DownSouth,,BUSSELTON,-33.64911,115.3569,Entire home/apt,390,2,3,2021-10-03,1.38,59,324,3,
51414042,Studio Apartment,58278563,Kelly-Ann,,KALGOORLIE-BOULDER,-30.75107,121.46741,Private room,269,1,1,2021-08-05,0.27,4,278,1,
51419336,Harlequins Corner,348977599,Kylie,,JERRAMUNGUP,-34.389912,119.375755,Entire home/apt,130,1,6,2021-10-31,3.10,3,261,6,
51435274,Sea Views & Birdsong,40750914,DownSouth,,BUSSELTON,-33.5978,115.09918,Entire home/apt,390,2,2,2021-10-24,1.25,59,336,2,
51435583,Central one bedroom heritage building apartment,96098857,Saul,,YORK,-31.88752,116.76906,Entire home/apt,245,3,2,2021-10-02,0.67,1,180,2,
51435805,Executive Loft Apartment,58278563,Kelly-Ann,,KALGOORLIE-BOULDER,-30.75118,121.46647,Private room,275,1,1,2021-11-05,1,4,280,1,
51436055,Family Spa Apartment,58278563,Kelly-Ann,,KALGOORLIE-BOULDER,-30.75256,121.46665,Private room,286,1,2,2021-09-26,0.92,4,274,2,
51436067,Jalbarragup Cabins Comforts Cabin,106230092,Mary,,NANNUP,-34.04396,115.59888,Entire home/apt,85,1,9,2021-11-14,2.67,4,344,9,
51437184,1 Bedroom Spa Apartment sleeps 4.Easy walk to town,142324963,Justin,,AUGUSTA-MARGARET RIVER,-33.95316,115.06062,Private room,304,1,4,2021-10-24,2.03,5,323,4,
51437734,2 Bedroom 2 Bathroom Spa Apartment.,142324963,Justin,,AUGUSTA-MARGARET RIVER,-33.9531,115.05864,Entire home/apt,328,1,0,,,5,323,0,
51460765,Suite 310 Sandcastles 3 Bedroom Deluxe,396566314,"Ben, Zoe & Alisa",,STIRLING,-31.8972,115.75779,Entire home/apt,456,2,1,2021-09-21,0.48,12,34,1,
51473654,The Bungalow,416245553,Julie,,BROOME,-17.9508,122.21583,Private room,100,2,5,2021-10-12,1.76,1,282,5,
51475717,Roanoke Retreat,103272197,Danielle,,BUSSELTON,-33.63098,115.10689,Entire home/apt,504,2,1,2021-10-31,1,55,64,1,
51476526,Fishermans/Family Home Away from Home 24/7,416934050,Stacey,,EXMOUTH,-21.93539,114.11734,Entire home/apt,274,3,6,2021-10-13,1.86,1,296,6,
51483322,Dunn Bay Resort 3 x Spa Bedroom Luxury Home,33072439,Brian,,BUSSELTON,-33.61583,115.10939,Entire home/apt,505,2,0,,,3,278,0,
51483394,Dunn Bay Resort 3x Spa Bedroom Luxury Home Midweek,33072439,Brian,,BUSSELTON,-33.6145,115.10917,Entire home/apt,429,2,0,,,3,163,0,
51483437,Dunn Bay Resort 3 x Spa Bedroom Luxury Home Weekly,33072439,Brian,,BUSSELTON,-33.61552,115.10748,Entire home/apt,454,7,1,2021-10-18,0.83,3,267,1,
51494479,Bushland hill cottage,294408885,Carly,,ARMADALE,-32.17876,116.06499,Entire home/apt,130,2,6,2021-11-14,2.28,1,236,6,
51494489,1 Bed 1 Bath - Standard,157744741,Jakob,,ROCKINGHAM,-32.28439,115.74219,Entire home/apt,136,1,1,2021-08-17,0.30,4,333,1,
51495489,MARIAN PONDS  - Camellia Suite,177130191,Marita,,DONNYBROOK-BALINGUP,-33.77336,115.98228,Private room,175,2,2,2021-10-31,1.03,2,148,2,
51505191,Queen bedroom in townhouse in the heart of Shark Bay,410603034,Luc,,SHARK BAY,-25.92102,113.53527,Private room,80,1,4,2021-11-01,1.52,4,353,4,
51512183,Gem in Victoria Park,381757340,Tina,,SOUTH PERTH,-31.97537,115.88354,Entire home/apt,88,2,1,2021-10-26,1,10,326,1,
51513774,Scarborough Beachside Apartment,282349683,Rak,,STIRLING,-31.89465,115.75965,Entire home/apt,204,1,0,,,1,89,0,
51523953,HOT TUB IN THE UPSTAIRS BATHROOM,417387232,Nicholas,,STIRLING,-31.87618,115.87633,Private room,66,1,0,,,1,283,0,
51524570,Upstairs on Strickland,194590378,Adam,,DENMARK,-34.9601,117.35615,Entire home/apt,171,2,7,2021-11-14,2.66,1,325,7,
51529540,Wonnerup Beach House Busselton,417433135,Craig,,BUSSELTON,-33.62984,115.39842,Entire home/apt,250,2,13,2021-11-21,6.09,1,294,13,
51542735,"Self-Contained Studio Appt2: Vic Pk,Airport,Perth",92610908,Nathan,,VICTORIA PARK,-31.99857,115.91,Entire home/apt,80,2,4,2021-11-02,2.86,9,261,4,
51543077,"Location , Location,Location  . Perfect getaway",27672041,Greg,,BUSSELTON,-33.61811,115.10879,Entire home/apt,600,3,0,,,1,320,0,
51543222,Lovely 2 bedroom spacious apartment at South Perth,109821772,Natalia,,SOUTH PERTH,-31.97462,115.8733,Entire home/apt,134,4,1,2021-09-05,0.38,1,344,1,
51543955,Cheerful 4-bedroom 2-bathroom house,417567148,Matthew,,WANNEROO,-31.72148,115.79516,Entire home/apt,74,6,0,,,1,20,0,
51544236,'Saltaire',98388145,Ray White,,DANDARAGAN,-30.31156,115.03408,Entire home/apt,250,2,1,2021-10-03,0.58,20,154,1,
51544963,On the Beach Unit 45 Geographe Bay Holiday Park,132578883,Shelley,,BUSSELTON,-33.65761,115.28056,Entire home/apt,130,3,2,2021-09-30,0.87,18,121,2,
51545108,The Mains Guest House - 1 Bedroom - Farm Stay,221776801,Warren & Carly,,CORRIGIN,-32.3277,117.89017,Entire home/apt,180,1,0,,,3,285,0,
51545381,Perfect Holiday Unit 91 Geographe Bay Holiday Park,132578883,Shelley,,BUSSELTON,-33.65797,115.28015,Entire home/apt,200,2,2,2021-10-10,1.09,18,29,2,
51547588,The Mains Guest House - 3 Bedroom - Farm stay,221776801,Warren & Carly,,CORRIGIN,-32.33301,117.88887,Entire home/apt,260,1,0,,,3,285,0,
51548770,"2 Bed, FREE WiFi, Air Con, Views (307)",110860529,Paul,,CAMBRIDGE,-31.94161,115.80848,Entire home/apt,94,3,5,2021-10-31,1.61,10,261,5,
51552599,Lovely private room with super cosy bed :),417633437,Michael Brian,,GREATER GERALDTON,-28.79364,114.61965,Private room,44,1,31,2021-11-05,9.49,2,311,31,
51564003,Casa de Pura Vida 1,308840211,Ian,,ESPERANCE,-33.85622,121.87311,Entire home/apt,300,2,0,,,2,126,0,
51564383,Sand Castles,235809812,Luxury Breaks,,BUSSELTON,-33.64785,115.19275,Entire home/apt,1074,2,0,,,18,304,0,
51565787,"2 Bedroom, 2 Bathroom near beach & Free parking!!!",112620423,Laura,,STIRLING,-31.89015,115.76047,Entire home/apt,214,2,8,2021-10-25,3.48,3,273,8,
51585107,Coral,98337330,Professionals Jurien Bayview Realty,,DANDARAGAN,-30.31637,115.03134,Entire home/apt,275,2,6,2021-11-01,2.07,11,330,6,
51586404,Location Location Location North Fremantle Luxury,37286819,IslesOfGrace,,FREMANTLE,-32.03907,115.75523,Entire home/apt,226,2,6,2021-11-14,1.91,1,301,6,
51586734,Eliza Park Suite 21,157744741,Jakob,,COCKBURN,-32.09105,115.78864,Entire home/apt,201,1,2,2021-10-16,0.83,4,324,2,
51589105,THE. HAVEN. RETREAT. MAIN. RESIDENCE.,31696441,Deon,,BUSSELTON,-33.63727,115.11241,Entire home/apt,886,2,4,2021-11-14,2.11,2,188,4,
51592102,Lovely 1-bedroom rental unit w/  FREE parking,261484420,Jay,,SUBIACO,-31.98681,115.81486,Entire home/apt,54,5,2,2021-10-15,0.88,1,0,2,
51606019,Mount Tarcoola's Comfi Zone,417633437,Michael Brian,,GREATER GERALDTON,-28.7947,114.6213,Private room,48,1,11,2021-11-16,3.63,2,326,11,
51606508,SUNSETS ON SHEOAK,414014915,Coastal Retreats,,BUSSELTON,-33.652561,115.063072,Entire home/apt,495,3,2,2021-11-07,1.28,6,20,2,
51610328,Luxurious studio with own private spa ensuite and balcony overlooking sparkling pool,265382250,Rebecca,,WANNEROO,-31.75917,115.81209,Private room,114,1,4,2021-10-09,1.28,1,176,4,
51611640,Surfside 10,235809812,Luxury Breaks,,BUSSELTON,-33.6391,115.02676,Entire home/apt,793,2,0,,,18,280,0,
51623787,By the Beach - Unit 48 at Cape View Resort,40750914,DownSouth,,BUSSELTON,-33.6591,115.26841,Entire home/apt,270,2,3,2021-10-11,1.64,59,315,3,
51624981,Abbys Beach Villa - Executive Villa Broadwater,40750914,DownSouth,,BUSSELTON,-33.65973,115.27901,Entire home/apt,390,2,0,,,59,302,0,
51625020,Abby's Place,40750914,DownSouth,,BUSSELTON,-33.60643,115.10258,Entire home/apt,366,2,6,2021-11-07,2.28,59,290,6,
