id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
47817891,2 Queen Bed Apartment on Swan River,140114473,Garry,,FREMANTLE,-32.03388,115.75878,Entire home/apt,715,1,11,2023-01-27,0.42,5,357,6,
47818992,23 St Georges Terrace City Pad,106486177,Phoebe,,PERTH,-31.95593,115.86408,Entire home/apt,326,4,38,2023-03-10,1.53,74,47,29,
47836808,Augusta Escape - #1,12382357,Kyra,,AUGUSTA-MARGARET RIVER,-34.31334,115.15842,Entire home/apt,231,2,44,2023-03-09,1.76,5,300,28,
48200486,Beachside Bliss - Unit 7 at Cape View Resort,40750914,DownSouth,,BUSSELTON,-33.65802,115.267509,Entire home/apt,402,2,3,2023-01-27,0.31,67,342,3,
47838001,☆ Relax on Raleigh 1 ☆ Family Home,165362413,Lyda,,VICTORIA PARK,-31.98442,115.91572,Entire home/apt,351,4,51,2023-03-06,1.98,23,339,26,
48201463,Walk to the City walk to King's Park,118206979,Mayumi,,PERTH,-31.95275,115.8476,Entire home/apt,137,1,155,2023-03-19,6.40,1,42,82,
47839404,Blissful Beachy Mandurah Retreat To Unwind & Relax,384654472,Nigel,,MANDURAH,-32.49531,115.75812,Entire home/apt,295,1,22,2021-07-19,0.86,1,0,0,
47839827,Jarrah Forest Lodge - Family Room 1,384479438,Jarrah,,MURRAY,-32.707844,116.059471,Private room,174,1,16,2023-03-05,0.78,4,295,8,
47842565,3x2 BestPlace near City/Crown/Parks/Beach/Airport,130089108,Chenfei,,BELMONT,-31.96222,115.91547,Entire home/apt,198,90,4,2022-05-15,0.15,23,360,1,
47338075,Cosy Duplex House - Dianella,57884845,Chad,,STIRLING,-31.88555,115.87976,Entire home/apt,126,2,56,2023-03-20,2.26,1,121,34,
47343562,The Shack @ Horrocks,117804962,Kris & Bella,,NORTHAMPTON,-28.38229,114.43236,Entire home/apt,115,5,7,2022-09-29,0.30,1,83,1,
47349757,Bayonet Head Gem,90523633,Great Southern Stays,,ALBANY,-34.98007,117.92651,Entire home/apt,183,2,46,2023-03-06,1.70,18,113,16,
48202209,Salty at Bremer Bay,57590635,Discover Bremer Bay,,JERRAMUNGUP,-34.39222,119.37803,Entire home/apt,274,2,67,2023-03-20,2.82,9,216,29,
47361968,Birdsong nature retreat perfect for couples,198541479,Gary And Nora,,MURRAY,-32.71107,116.08869,Entire home/apt,160,2,29,2023-03-06,1.08,1,65,24,
47363170,Gorgeous One Bedroom Terrace,33703497,Annabelle,,SUBIACO,-31.95009,115.82883,Entire home/apt,180,7,12,2023-03-06,0.45,24,84,4,
47864167,"""Peace Patch"" a place to relax and unwind",42960614,Justine,,MUNDARING,-31.84629,116.26545,Entire home/apt,185,2,42,2022-07-31,2.17,1,0,13,
48216864,River Mouth Beach House || Margaret River Getaway,27074418,Team Swell Stays,,AUGUSTA-MARGARET RIVER,-33.96273,115.00528,Entire home/apt,421,2,57,2023-01-10,2.25,53,279,15,
47864227,Homestead Ridge luxury in the bush,362045030,Alison,,KWINANA,-32.26199,115.82963,Private room,80,1,49,2023-03-20,1.91,1,330,36,
47872004,Old Dunsborough Bungalow,119180433,Marissa,,BUSSELTON,-33.600605,115.103722,Entire home/apt,550,2,25,2023-01-22,1.05,1,288,9,
47368324,Family Getaway For Everyone,382413440,Janina,,COLLIE,-33.36714,116.14311,Entire home/apt,185,2,19,2023-01-29,0.75,1,65,9,
48218493,Lovely leafy 2-bedder. Enjoy the cafe lifestyle,30670289,Emma,,STIRLING,-31.92997,115.87998,Entire home/apt,94,4,21,2023-01-13,0.83,2,0,10,
48220381,Unit # 19 Margaret River Holiday Suites,49867491,Sonya,,AUGUSTA-MARGARET RIVER,-33.95206,115.0744,Entire home/apt,140,2,67,2023-03-07,2.66,1,259,34,
47382459,Relaxing 3br Getaway close to Cidery/Town Centre,68780472,Dawn,,BRIDGETOWN-GREENBUSHES,-33.95565,116.14577,Entire home/apt,180,2,62,2022-12-16,2.31,1,0,15,
47873124,Get deliciously lost in a peaceful river sanctuary,1174460,Sandra,,AUGUSTA-MARGARET RIVER,-33.95019,115.01943,Entire home/apt,935,3,80,2023-03-15,3.13,1,238,40,
48224490,Cosy Retreat with Pool. Close to transport +shops.,78925366,Anna,,CANNING,-32.07824,115.91178,Private room,100,1,2,2021-07-08,0.08,1,7,0,
48232854,Family Beach Escape,40750914,DownSouth,,BUSSELTON,-33.62736,115.1221,Entire home/apt,348,2,27,2023-03-13,1.12,67,300,11,
48245456,Fully furnished studio,387079129,Rhys + Brook,,MANDURAH,-32.53932,115.71329,Entire home/apt,135,2,20,2023-02-03,0.83,1,318,5,
47383836,HOLIDAY ROOM 2,202600577,Le,,VICTORIA PARK,-31.99222,115.89446,Private room,55,5,29,2023-03-13,1.22,8,296,14,
48250661,Sleep in Style,216476339,Mary,,KALGOORLIE-BOULDER,-30.720365524291992,121.45167541503906,Private room,80,1,15,2023-02-26,1.51,4,360,15,
47393146,Seachange Old Dunsborough,382599916,Rebecca,,BUSSELTON,-33.60106,115.10133,Entire home/apt,415,7,11,2023-01-26,0.46,1,253,9,
47874344,"Two Bedroom unit, fully equipped kitchen and WiFi",385916609,Colin,,MELVILLE,-32.03991,115.77702,Entire home/apt,96,4,41,2023-03-09,1.72,1,28,20,
47875344,Augusta Escape #4,12382357,Kyra,,AUGUSTA-MARGARET RIVER,-34.31483,115.15824,Entire home/apt,168,2,14,2023-03-02,0.67,5,318,6,
47875570,Denmark Town Studio - cosy self contained for two,44773314,Christine,,DENMARK,-34.95971,117.35267,Entire home/apt,119,1,188,2023-03-24,7.37,2,96,97,
48250691,Hilltop Ocean View,376476818,Michelle,,MANDURAH,-32.54869,115.69114,Entire home/apt,326,2,26,2023-03-06,1.22,1,86,8,
47876833,The Juriann in the heart of Jurien Bay,385938474,Leanne,,DANDARAGAN,-30.30581,115.04121,Entire home/apt,350,2,18,2023-01-02,0.75,1,335,5,
47881346,Modern beach feel: 5 min walk to turquoise waters,99204799,Beatrice,,BUSSELTON,-33.6568,115.30537,Private room,114,1,99,2023-02-26,3.92,1,6,50,
47396319,"Amaroo Cottage, Gungulgup Valley, Yallingup",63346003,Vivienne,,BUSSELTON,-33.67139,115.04581,Entire home/apt,189,2,165,2023-03-20,6.54,1,125,75,
47413807,Guest Ensuite Bedroom. 30Min Perth Airport Hilbert,112778984,Adams,,ARMADALE,-32.16883,115.98536,Entire home/apt,80,1,0,,,1,70,0,
47414223,"Kookaburra House - Spacious, quiet, quality suite",382762537,Margaret,,BUSSELTON,-33.63622,115.38513,Entire home/apt,156,2,44,2023-03-14,1.67,1,1,19,
47414376,Beach  Apartment Trigg,75308514,Leanne,,STIRLING,-31.87791,115.75333,Entire home/apt,168,2,69,2023-03-19,2.68,1,23,27,
48251367,Royal Oaks Resort with Swimming Pool,51125970,Lauren,,BUSSELTON,-33.62696,115.11661,Entire home/apt,280,7,10,2023-01-10,0.42,1,74,4,
47414608,"Getaway, Perthhills,fireplace,special space,nature",353008016,The,,ARMADALE,-32.12509,116.0774,Private room,220,1,49,2023-02-17,1.88,1,307,19,
47891165,"Out door soaking tub moonlight,Grape Juice retreat",174690948,Irine & Noel,,AUGUSTA-MARGARET RIVER,-33.96254,115.02575,Private room,241,2,17,2022-12-22,1.03,8,231,14,
48252127,Cozy whole house - Midvale,389349526,Robert,,SWAN,-31.89183,116.02171,Entire home/apt,149,2,120,2023-03-24,5.29,1,149,56,
47893694,Peaceful & Private Unit Close to Beach/City Centre,61322809,Stephen,,MANDURAH,-32.53256,115.70181,Entire home/apt,145,2,44,2023-01-23,1.72,1,313,10,
47416617,35m2 big room in bassendean,10087224,Chao,,BASSENDEAN,-31.90249,115.94169,Private room,50,1,12,2023-03-16,0.89,2,132,11,
48270978,Whitesands BEACH VILLA | holiday on the edge of the Bay ​| Margaret River Properties,111898575,Michael,,BUSSELTON,-33.63023,115.1397,Entire home/apt,181,1,66,2023-03-06,2.69,50,342,32,
47419589,Comfy Couple and Kids! With Wi-fi,142093569,Wenz And Ron,,GOSNELLS,-32.09087,115.95238,Entire home/apt,150,1,71,2023-03-13,2.65,5,337,38,
48273216,"Nestled in nature, with amazing panoramic views",389583105,Gavin,,KALAMUNDA,-31.94078,116.0523,Entire home/apt,943,2,73,2023-03-06,3.19,1,201,34,
47419682,Salty Days - Modern Beach House with bush views,129103110,Steph,,EXMOUTH,-21.92181,114.11768,Entire home/apt,2500,3,2,2021-05-30,0.09,1,85,0,
47431151,Yunderup Canals Holiday Retreat,132147872,Linda,,MURRAY,-32.58862,115.77322,Entire home/apt,221,2,35,2023-01-29,1.39,1,2,16,
47432969,The Bay Cottage,77800063,Claire,,JERRAMUNGUP,-34.38918,119.38069,Entire home/apt,200,2,23,2023-03-12,0.86,7,320,8,
47898378,Private room with ensuite and king sized bed.,16310754,Mike,,ROCKINGHAM,-32.31723,115.75006,Private room,46,4,21,2023-01-23,0.82,1,36,12,
47913092,"Hamelin Bay Forest Homestead, 8 Bdrm Garden Nature",117131109,Taryn,,AUGUSTA-MARGARET RIVER,-34.20831,115.0763,Entire home/apt,187,1,84,2023-03-26,3.45,1,262,49,
48276478,"Bunbury beachfront townhouse, 500m to the CBD.",151184899,Bradley,,BUNBURY,-33.32261,115.63292,Entire home/apt,393,3,72,2023-03-07,2.88,1,308,29,
47916044,Very good location to stay in Victoria Park,383974879,Meg,,VICTORIA PARK,-31.97663,115.89618,Private room,100,3,1,2021-03-01,0.04,2,0,0,
48290182,Ned's Cabin - Margaret River Town Centre,14067232,Sarah & Shane,,AUGUSTA-MARGARET RIVER,-33.94842,115.07512,Entire home/apt,246,2,158,2023-03-10,6.31,1,17,75,
47929152,"Private studio & bath tub,4km to beaches & Town",174690948,Irine & Noel,,AUGUSTA-MARGARET RIVER,-33.96434,115.02471,Entire home/apt,221,2,56,2023-03-11,2.20,8,236,18,
47437352,The Cottage @ 1 Rivervale - Near the King River,113632832,Suzanne,,ALBANY,-34.94957,117.92214,Entire home/apt,118,2,67,2023-03-12,2.53,1,0,27,
48303891,Katinka,250775269,Paul,,AUGUSTA-MARGARET RIVER,-34.31389,115.15897,Entire home/apt,295,2,20,2023-03-19,0.83,2,324,7,
48304021,Geographe Bay Holiday Park Unit 1,132578883,Shelley,,BUSSELTON,-33.65946,115.28081,Entire home/apt,214,2,14,2023-01-13,0.59,20,129,11,
48304710,West Coast Unwind Binningup,72662342,Renee,,HARVEY,-33.14654,115.68938,Entire home/apt,350,2,59,2023-03-12,2.38,10,237,27,
47456286,Convenient safe quiet budget accommodation.,66026711,Anthony,,CANNING,-32.01978,115.91157,Private room,95,2,14,2023-01-10,0.67,1,87,12,
47480035,Down South Townhouse - Apartment 128,356237734,Amanda,,AUGUSTA-MARGARET RIVER,-33.94795,115.07389,Entire home/apt,160,2,151,2023-03-20,5.90,5,228,69,
47935032,MODERN CLOSE AIRPORT/SHOPS FREE NETFLIX WINE WIFI,267106440,Qualitystays,,BELMONT,-31.96396,115.9412,Entire home/apt,167,2,38,2023-01-09,1.46,27,322,19,
48306560,Light and Bright: House near Freo and the River,14057797,Gill,,MELVILLE,-32.03385,115.78302,Entire home/apt,144,4,29,2023-03-14,1.22,2,152,14,
47943755,Industrial 11 - 1BRM Unit with Courtyard & Parking,17579312,Sharon,,SUBIACO,-31.96022,115.82055,Entire home/apt,136,3,34,2023-03-07,1.34,14,327,21,
48308074,The Studio at Settlers Retreat,50556057,Luke,,AUGUSTA-MARGARET RIVER,-33.95379,115.08157,Entire home/apt,156,2,111,2023-03-22,4.64,1,103,64,
47944779,The Cabin Margaret River,386435486,Erica,,AUGUSTA-MARGARET RIVER,-34.07814,115.14855,Entire home/apt,307,2,139,2023-02-26,5.61,1,116,67,
47948820,Luxury beach apartment in heart of south fremantle,140584435,Xiaofei,,FREMANTLE,-32.06949,115.75203,Entire home/apt,170,4,47,2023-01-11,2.20,1,312,26,
47483872,Guest house,135763719,Cameron,,CAMBRIDGE,-31.9324,115.80652,Entire home/apt,145,5,28,2023-03-13,1.06,1,313,10,
47505372,Hunter Street Unit - Emu Point,368382663,Margaret,,ALBANY,-34.99665,117.94347,Entire home/apt,135,2,7,2021-04-14,0.27,1,0,0,
48308241,"Holidays @ Blueviews Beach House, Augusta",96753768,Sarah,,AUGUSTA-MARGARET RIVER,-34.33145,115.16616,Entire home/apt,600,4,11,2023-03-07,0.53,2,177,6,
47520438,Coastal Treasure,40750914,DownSouth,,BUSSELTON,-33.65726,115.30395,Entire home/apt,540,2,25,2023-02-12,1.02,67,300,10,
47953157,Hamlet Farmhouse,37445922,Catherine,,MURRAY,-32.76486,115.80518,Entire home/apt,420,2,7,2023-01-02,0.43,3,168,5,
47958545,The Studio,21588323,Larissa,,AUGUSTA-MARGARET RIVER,-33.95908,115.08635,Entire home/apt,140,1,207,2023-03-25,8.05,1,73,92,
47968029,Private room Perth Town house in gated complex,210022379,Alan,,VINCENT,-31.94428,115.85692,Private room,69,1,42,2023-01-30,1.70,3,239,34,
48320185,The Aurora in Geographe,40750914,DownSouth,,BUSSELTON,-33.638694763183594,115.37545013427734,Entire home/apt,348,2,6,2023-02-13,0.61,67,333,6,
47523346,ABBEY BEACH OASIS,57064847,Renae,,BUSSELTON,-33.65852,115.26075,Entire home/apt,249,2,58,2023-03-19,2.30,1,263,26,
47523461,Cottage 8 - Dunn Bay Resort,40750914,DownSouth,,BUSSELTON,-33.61616,115.10743,Entire home/apt,318,2,44,2023-03-18,1.75,67,301,29,
48320266,Eco-friendly cottage in tranquil setting,55604046,Stephen,,HARVEY,-33.10258,115.69735,Entire home/apt,107,1,154,2023-03-24,6.14,1,77,68,
48320392,Island Retreat,98388145,Ray White,,DANDARAGAN,-30.29371,115.04155,Entire home/apt,450,1,16,2023-01-19,0.67,23,307,6,
48321204,A Mermaids Hideaway,3396506,Amy,,ROCKINGHAM,-32.28557,115.70492,Entire home/apt,228,4,18,2023-03-07,1.18,1,225,12,
47526946,"3 Bedroom Doubleview house, Great location",383604789,Dee,,STIRLING,-31.89726,115.78489,Entire home/apt,222,4,24,2023-03-04,0.95,1,335,15,
47542044,100 Paces Beach House,31260385,Olivia,,BUSSELTON,-33.65327,115.3173,Entire home/apt,280,2,22,2022-12-28,0.87,1,0,8,
47968785,Luxury Tent 7,38296010,Nicki,,AUGUSTA-MARGARET RIVER,-34.29803,115.14545,Private room,139,1,28,2023-01-31,1.11,5,357,6,
48332464,Estuary water views 4bedroom home with pool,390139670,Pat,,HARVEY,-33.2239,115.72097,Entire home/apt,414,2,26,2023-03-26,3.25,1,293,26,
47969735,Shore Holiday Break,386692019,Bruce,,ROCKINGHAM,-32.27255,115.73314,Entire home/apt,185,2,3,2022-02-05,0.12,2,0,0,
47970583,Shore Holiday Break 1 Bedroom,386692019,Bruce,,ROCKINGHAM,-32.27464,115.73424,Entire home/apt,139,2,15,2022-02-12,0.64,2,0,0,
47542280,"Sunny guesthouse near parks, café and river.",18245445,Qiao Li,,CANNING,-32.01927,115.92315,Entire home/apt,81,2,54,2023-03-17,3.59,1,323,43,
48334044,Central Hidden Gem - Fremantle Apartment,8766429,SmartStayWA,,FREMANTLE,-32.05197,115.74853,Entire home/apt,171,1,33,2023-03-20,1.37,54,281,17,
47980056,Luxury Tent 6,14107311,Nicki,,AUGUSTA-MARGARET RIVER,-34.29712,115.14404,Private room,139,1,9,2023-01-05,0.37,1,357,2,
47980675,Poolside At  Barara,82303600,Denise,,EAST PILBARA,-23.35878,119.73576,Entire home/apt,260,2,41,2023-02-19,1.61,5,343,15,
48336582,Pantropical Paradise ~Ocean side Villa with Pool~,314099503,Ruby,,WANNEROO,-31.62738,115.68206,Private room,250,1,0,,,2,364,0,
47984081,Minimalist apartment - Apartment A,16488834,Jessica,,CAMBRIDGE,-31.94175,115.8007,Entire home/apt,215,2,45,2023-03-10,1.80,2,68,32,
47552161,Fantastic West Perth with amazing views,383854072,Steve,,PERTH,-31.94864,115.83828,Entire home/apt,142,14,3,2022-01-04,0.12,1,160,0,
47567020,Dunsborough straw bale Cottage on 6 acres.,48647317,Lewis,,BUSSELTON,-33.65701,115.08379,Entire home/apt,204,2,55,2023-03-05,2.07,1,28,25,
48337902,Subiaco Character Cottage,42237013,Heather,,SUBIACO,-31.95029,115.82814,Entire home/apt,450,5,0,,,3,350,0,
47984502,Wandana Studio,90523633,Great Southern Stays,,ALBANY,-34.95314,118.03932,Entire home/apt,123,2,52,2023-03-06,2.03,18,66,16,
48365390,A beautiful beachside getaway - Marina Beach Villa,390406146,Joanne,,COCKBURN,-32.09963,115.76137,Entire home/apt,140,3,18,2021-11-14,0.72,1,120,0,
47986333,Spacious 5 beds house close Carousel/Park/Airport,130089108,Chenfei,,CANNING,-32.02532,115.94593,Entire home/apt,188,2,80,2023-02-24,3.17,23,277,40,
47987065,Olive and Earth Retreat,188468747,Valerie,,BROOMEHILL-TAMBELLUP,-33.84989,117.63727,Entire home/apt,120,2,19,2023-03-15,1.42,3,48,17,
47568265,LUXURY 2 STORY CANAL PARADISE WITH PRIVATE JETTY,113717839,Shane,,MANDURAH,-32.55104,115.72497,Entire home/apt,597,2,45,2023-03-12,1.70,1,163,20,
47568416,"Perth CBD Modern, 1 Bed Apartment - River Views",88588252,Emma,,PERTH,-31.95884,115.86713,Entire home/apt,330,7,2,2022-11-19,0.41,6,29,2,
48367753,2. Donnybook Counrty Cottages. Chalet  2.,268956962,Michael,,DONNYBROOK-BALINGUP,-33.55322,115.78703,Entire home/apt,140,1,59,2023-02-04,2.40,4,271,20,
48558735,Room & office for a female FIFO or adventurer,475156,Julia,,STIRLING,-31.90355,115.77367,Private room,90,2,21,2023-03-19,0.85,1,15,9,
48369428,"Bunbury cozy cottage 
relaxation plus
pet friendly",390451093,Michele,,BUNBURY,-33.36344,115.63222,Entire home/apt,125,1,162,2023-03-25,6.45,2,160,73,
48571205,Pet Friendly Family Home Minutes from Beachfront,301778313,Joshua,,BUSSELTON,-33.66349,115.26361,Entire home/apt,493,2,33,2022-09-27,1.37,2,0,9,
47999160,Serpentine-y Luxury Country Escape,79378644,Jane,,SERPENTINE-JARRAHDALE,-32.38521,116.01862,Entire home/apt,133,1,151,2023-03-26,5.87,1,59,57,
48385658,The Gypsy Rose Wagon - Fun and Romance!,49922163,Rosie,,DONNYBROOK-BALINGUP,-33.78793,115.98505,Entire home/apt,175,1,85,2023-03-18,3.40,2,240,19,
48590737,Sunrise Cottage - Eclectic and private.,11168796,Helen,,EXMOUTH,-21.93591,114.11671,Entire home/apt,280,3,3,2023-01-07,0.51,28,10,3,
48385744,5 Star in Mira Mar,132736008,Sophie,,ALBANY,-35.01506,117.90146,Entire home/apt,350,3,5,2022-04-18,0.21,2,0,1,
48001769,Little Dream - Lancelin,140013398,Dylan,,GINGIN,-31.01851,115.33407,Entire home/apt,160,2,14,2023-01-03,0.58,1,0,4,
48003300,"Pearl Room, King, pool access",342160465,Craig,,BROOME,-17.95526,122.21079,Private room,110,3,100,2023-03-05,4.08,5,302,43,
48386090,The Pearl on Walcott,118645207,Krystina,,BROOME,-17.96411,122.23444,Entire home/apt,186,3,49,2022-10-23,2.06,1,69,22,
48016427,Twilight Cottage,387058467,Brooke,,ESPERANCE,-33.87081,121.89092,Entire home/apt,200,3,22,2023-01-29,0.88,1,128,5,
48592945,"Close too town, friendly environment",271412762,William,,GREATER GERALDTON,-28.75952,114.62919,Private room,60,1,5,2022-12-29,0.21,1,178,2,
48386753,Sandylands Busselton with WiFi,153678208,Geographe Holiday Homes,,BUSSELTON,-33.664082,115.262199,Entire home/apt,220,1,29,2023-03-12,1.20,58,236,13,
48387865,"Absolute riverfront modern home, private jetty.",110562294,Phil & Jacqui,,MURRAY,-32.5795666,115.8037308,Entire home/apt,416,2,38,2023-03-06,1.69,1,277,17,
48594696,"Peaceful, self contained cottage",22047145,Carre,,COCKBURN,-32.07954,115.79309,Entire home/apt,114,2,44,2023-03-19,1.79,2,306,23,
48019177,"""Your Home Away From Home""",210705345,Emilio,,ARMADALE,-32.13066,115.91151,Entire home/apt,115,4,17,2021-11-14,0.67,1,0,0,
48030813,Family Home in Yangebup,106486177,Phoebe,,COCKBURN,-32.12264,115.81645,Entire home/apt,152,4,2,2021-04-05,0.08,74,48,0,
48409640,Magic Location! 1km to Scarborough Beach!,55410179,Let Go,,STIRLING,-31.89138,115.76323,Entire home/apt,383,2,38,2023-03-06,1.56,89,1,15,
48603497,Eagle Vista,511967,Exclusiveescapes,,BUSSELTON,-33.564247,115.062805,Entire home/apt,483,1,9,2023-01-02,0.44,124,256,5,
48413856,Private Cabin in the Perth Hills 2BR & Kitchen,9879807,Marin,,KALAMUNDA,-32.00071,116.04668,Entire home/apt,110,2,96,2022-11-07,3.90,1,0,38,
48615754,"Nice Double Bed Room close Univ,City n Cafe strip",108678284,Tati,,VICTORIA PARK,-31.99229,115.8999,Private room,38,14,20,2023-01-30,0.84,9,208,10,
48426670,Spacious 2 Storey Beach Holiday Home,2827498,Brett,,HARVEY,-33.10424,115.70109,Entire home/apt,201,2,63,2023-03-12,2.59,2,259,28,
48616543,Reef to Range all 3 Rooms,392199253,Glenn & Marketa,,EXMOUTH,-21.93879,114.12012,Private room,480,2,13,2022-10-08,0.54,4,253,3,
48616989,5 Cunningham Terrace,20505466,Maggie,,SUBIACO,-31.94984,115.81082,Entire home/apt,132,5,9,2023-01-16,0.52,30,191,7,
48036281,"Littlewood Chalet, new Private & Peaceful Haven",207289799,Ross,,AUGUSTA-MARGARET RIVER,-33.90722,115.18717,Entire home/apt,345,1,54,2023-03-10,2.10,1,229,18,
48427084,Rest and relax in a luxury retreat,314321726,Rose Marie,,CAPEL,-33.45283,115.59904,Entire home/apt,282,1,52,2023-03-26,2.11,1,328,21,
48044037,"Fairlie House, stunning and unique.",195070435,Alison,,DENMARK,-35.0091,117.32145,Entire home/apt,300,2,61,2023-02-26,2.40,1,1,26,
48427903,Waterside Resort Style South Yunderup,390881394,Samuean,,MURRAY,-32.58762,115.77165,Entire home/apt,326,2,54,2023-03-06,2.20,1,328,26,
48619025,New 5x2 Perth house close to Stadium/River/Casino,130089108,Chenfei,,BELMONT,-31.96662,115.94481,Entire home/apt,198,4,103,2023-03-12,4.16,23,223,59,
48428890,Kingfisher Cottage - Escape to reality...,38966503,Kate,,ALBANY,-34.71527,118.47313,Entire home/apt,260,2,24,2022-09-24,1.01,1,0,5,
48619518,LISMALORE:  1 self contained  private Room Only.,172224103,Jackie,,MELVILLE,-32.04009,115.79568,Private room,81,2,21,2023-03-20,0.85,2,212,15,
48059219,Riverview Heritage 52 ~ LONG STAY ONLY ~,17579312,Sharon,,PERTH,-31.95645,115.85829,Entire home/apt,146,56,3,2022-08-02,0.13,14,204,1,
48431407,Sun Studio Luxury Accommodation,106375884,Robina,,DENMARK,-34.99984,117.33415,Entire home/apt,279,2,80,2023-03-07,3.38,1,37,28,
48432761,Retreat on Dolphin,40750914,DownSouth,,BUSSELTON,-33.66057,115.30108,Entire home/apt,258,2,27,2023-03-06,1.17,67,325,22,
48059857,SHADY RETREAT,384307186,Holly,,EXMOUTH,-21.9366,114.12604,Entire home/apt,303,4,30,2023-03-21,2.59,1,42,30,
48060167,4. Donnybrook Country Cottages. Chalet 4.,268956962,Michael,,DONNYBROOK-BALINGUP,-33.55322,115.7856,Entire home/apt,140,1,70,2023-03-06,2.73,4,279,21,
48060915,4Shore with Wifi,153678208,Geographe Holiday Homes,,BUSSELTON,-33.630199,115.393288,Entire home/apt,230,1,27,2023-03-07,1.05,58,332,6,
48083901,Comfortable stay at Three Palms Apartments Unit 2,86613607,Thorp Realty,,ESPERANCE,-33.84099,121.9064,Entire home/apt,253,3,22,2023-03-19,1.43,28,347,14,
48620875,"Come home to 2/66, refuel for your Freo adventure.",392225742,Susan,,FREMANTLE,-32.06242,115.75504,Entire home/apt,150,2,89,2023-03-26,3.66,1,63,52,
