id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
28270661,Charming Character Home - Perth City,106486177,Phoebe,,VINCENT,-31.94307,115.8574,Entire home/apt,240,3,65,2022-07-10,1.40,60,123,12,
28274925,Families Welcome  Villa 43   Busselton Jetty Stays,119542984,Joshua,,BUSSELTON,-33.66082,115.26803,Entire home/apt,169,2,106,2022-06-06,2.37,3,114,25,
28287149,Royal St Studio in East Perth w/ Pool & Wifi ☀️,213323437,Kosa,,PERTH,-31.953,115.87975,Entire home/apt,97,5,213,2022-07-17,4.55,4,1,54,
28291186,Bedfordale Farmstay,213658160,Jae,,ARMADALE,-32.15276,116.04463,Private room,120,2,1,2018-09-16,0.02,1,90,0,
28291390,Como Guesthouse,112655617,Annabel,,SOUTH PERTH,-31.9972,115.85677,Shared room,79,3,3,2021-01-03,0.07,1,110,0,
28291401,Kevill Hideaway Margaret River Lovely Bush Setting,27074418,Team Swell Stays,,AUGUSTA-MARGARET RIVER,-33.95448,115.02684,Entire home/apt,334,2,70,2022-06-21,1.50,41,67,14,
28296951,Northwood Estate Mirrabooka House,25172256,Lilly,,STIRLING,-31.8655,115.8645,Private room,50,2,31,2022-07-20,0.66,1,17,4,
28311945,Lovely Holiday Home,202600577,Le,,VICTORIA PARK,-31.993,115.89323,Private room,46,4,13,2022-07-04,0.70,7,159,6,
28318291,Sunshine Family,213850256,Zhong,,CANNING,-32.00803,115.90131,Private room,75,7,0,,,1,179,0,
28321607,Elegant and Cozy House Close to City and Airport-4,128314079,Julia,,CANNING,-32.00358,115.9526,Private room,35,1,1,2018-12-04,0.02,5,0,0,
28323933,“Happy Delightful Place”  (Aubin Grove/Cockburn),200694771,Peter,,COCKBURN,-32.15394,115.85973,Entire home/apt,120,2,115,2022-07-16,2.53,1,58,23,
28324052,Ana Villa - A house full of luxury!,536147,Kendra,,MELVILLE,-32.04313,115.83626,Entire home/apt,314,3,16,2022-07-22,0.34,7,118,7,
28345554,"Shorehaven, Beachfront Apartment. (deep cleaned)",193163522,Ray,,WANNEROO,-31.6079,115.66103,Entire home/apt,115,10,54,2022-07-13,1.16,1,214,11,
28346949,Skyline in Scarbs: New apt 200 metres to beach,165362413,Lyda,,STIRLING,-31.89308,115.76375,Entire home/apt,164,2,48,2022-07-18,1.02,18,73,9,
28389190,Spearwood Guesthouse,84614448,John,,COCKBURN,-32.11265,115.78488,Entire home/apt,75,7,20,2022-05-27,0.44,1,222,4,
28392932,Serene King Shack on private grounds. Adults only,21577811,Fiona,,ESPERANCE,-33.82443,121.92792,Entire home/apt,280,2,13,2022-06-06,0.30,6,31,1,
28395030,Elegant and Cozy Home Close to City & Airport-2,128314079,Julia,,CANNING,-32.0025,115.95213,Private room,35,1,2,2019-02-19,0.04,5,0,0,
28397854,Elegant & Cozy Home Close to City & Airport-1,128314079,Julia,,CANNING,-32.00362,115.95409,Private room,35,1,16,2019-08-28,0.35,5,0,0,
28402886,Indulge yourself in the city. Luxury bath,54557509,Gary,,PERTH,-31.96129,115.87096,Entire home/apt,140,2,226,2022-07-15,4.83,2,22,64,
28413100,Comfy Lodge Belmont,214516050,Michael,,BELMONT,-31.951,115.93627,Entire home/apt,88,3,51,2022-02-01,1.12,1,265,14,
28415005,"""The Coombe on Wilson Inlet""",214530036,Lauris,,DENMARK,-35.00294,117.33471,Entire home/apt,320,2,33,2022-07-08,0.76,1,229,19,
28416082,My Surfin' Safari,22169932,Jeremy,,COTTESLOE,-31.99446,115.75497,Entire home/apt,228,5,50,2021-10-10,1.07,1,94,2,
28416790,Marees Townhouse,214543576,George & Maria,,FREMANTLE,-32.0595,115.75648,Entire home/apt,186,2,178,2022-07-24,3.85,1,180,67,
28416986,Oakview Cottage,214545085,Jenny,,ALBANY,-35.02743,117.888,Entire home/apt,150,3,78,2022-07-21,1.70,1,58,23,
28423587,Aloha Sunset Apartment,63029926,Peter,,GREATER GERALDTON,-28.73139,114.61944,Entire home/apt,129,1,45,2022-07-17,1.04,5,364,6,
28425871,Perth Hills accommodation       Banksia Room,4924588,Heather And Nigel,,KALAMUNDA,-32.01812,116.04902,Private room,65,1,1,2021-02-13,0.06,3,0,0,
28441198,Peel Inlet Holiday House,214709798,Lina,,MANDURAH,-32.5679,115.75865,Entire home/apt,147,3,18,2021-01-30,0.40,1,205,0,
28444167,Unit 17 at Sanctuary Resort,1974202,Fiona,,BUNBURY,-33.32616,115.69609,Entire home/apt,175,1,29,2022-01-03,0.65,8,0,3,
28444279,Wattle Grove  Rustic Retreat,193272748,Shirley,,KALAMUNDA,-32.0061,116.02104,Entire home/apt,125,2,100,2022-07-23,2.13,2,46,29,
28445041,"Vitamin Sea- WIFI, secure courtyard, Wood fire",15360130,Davinia,,BUSSELTON,-33.61446,115.10895,Entire home/apt,220,2,96,2022-07-11,2.12,78,183,32,
28445677,Margaret River Bungalows,37865086,Brian,,AUGUSTA-MARGARET RIVER,-33.94818,115.06937,Entire home/apt,216,1,265,2022-07-22,5.85,2,47,115,
28449071,"Yallmia Guest Suite no.2, own entrance.",92559602,Leonie,,BUSSELTON,-33.66155,115.07616,Private room,98,2,129,2022-07-17,2.79,2,84,27,
28449856,Rustic Retreat in Wattle Grove,193272748,Shirley,,KALAMUNDA,-32.0041,116.01928,Entire home/apt,125,2,106,2022-07-08,2.34,2,46,36,
28452773,Berms and Barrels @bermsandbarrels,54462841,Lucy,,AUGUSTA-MARGARET RIVER,-33.94619,115.07622,Entire home/apt,279,2,81,2022-07-08,1.76,1,37,34,
28453134,Cable Beach Shack,81746314,Sherrie,,BROOME,-17.93158,122.21939,Entire home/apt,275,2,119,2022-07-23,2.91,1,303,33,
28453628,Shemayah Sanctuary farm Stay bed and breakfast,111090088,Julie,,DENMARK,-34.93431,117.28497,Entire home/apt,179,1,32,2021-03-27,0.69,1,0,0,
28471410,"The Beach House. Hamptons decor, spectacular views",26274229,Louise,,GINGIN,-31.34766,115.49808,Entire home/apt,232,2,66,2022-07-17,1.43,1,161,15,
28493708,Sunset Beach House $99 per room,63029926,Peter,,GREATER GERALDTON,-28.73175,114.62076,Private room,99,1,75,2022-07-13,1.72,5,359,17,
28496221,Perth Hills    Grevillea Room,4924588,Heather And Nigel,,KALAMUNDA,-32.01843,116.04923,Private room,65,1,1,2022-04-14,0.29,3,0,1,
28497916,Yallingup Bush Villa,148761668,Karen,,BUSSELTON,-33.67406,115.105,Entire home/apt,110,2,165,2022-03-27,3.53,1,0,23,
28498308,Perth Hills                      Jacaranda Room,4924588,Heather And Nigel,,KALAMUNDA,-32.01976,116.0506,Private room,65,1,17,2022-06-07,0.37,3,0,11,
28499364,Arundel Accommodation King Rm with Spa,93958629,Accomodation In Fremantle,,FREMANTLE,-32.05825,115.7491,Private room,150,1,5,2021-06-28,0.23,2,19,0,
28502126,"VILLA EIGHT, Apartment with Pool",161062242,Honor,,NORTHAMPTON,-27.70515,114.16949,Entire home/apt,155,3,41,2022-05-23,0.88,4,280,15,
28504222,Margaret River Hideaway - Superior 3 Bedrooms,112167701,Kim,,AUGUSTA-MARGARET RIVER,-33.91223,115.10613,Entire home/apt,356,1,31,2022-07-24,0.68,5,235,9,
28505077,Gumnut Cottage sleeps 2,70438509,Judith,,NANNUP,-33.87918,115.85886,Entire home/apt,255,2,33,2022-06-17,0.76,3,316,16,
28524960,Broadwater Bliss,511967,Exclusiveescapes,,BUSSELTON,-33.65717,115.27834,Entire home/apt,403,1,24,2022-05-02,0.54,118,128,7,
28551184,Hill view ( wheelchair friendly ).,2983873,Susan,,ALBANY,-35.02129,117.88869,Private room,130,2,64,2022-06-06,1.43,1,26,10,
28554076,Ayurvedic Studio in South Fremantle,215488589,Valentine,,FREMANTLE,-32.07078,115.753,Entire home/apt,204,1,154,2022-07-17,3.31,1,108,13,
28556516,Basic Exmouth House,24948773,Cara,,EXMOUTH,-21.92651,114.11752,Entire home/apt,250,4,52,2022-07-09,1.12,1,209,16,
28577278,"North Gallery, Mindarie. A home with a view",69625179,Jeremy,,WANNEROO,-31.69145,115.70281,Entire home/apt,99,2,67,2022-07-18,1.45,1,104,32,
28587405,Tourist Park Deluxe Ocean Front Cabin,47136440,Ron,,IRWIN,-29.27833,114.91814,Entire home/apt,165,1,16,2022-05-12,0.44,4,267,8,
28587420,Tourist Park Studio with Beach Location,47136440,Ron,,IRWIN,-29.27764,114.91693,Entire home/apt,112,1,28,2022-06-06,0.63,4,268,1,
28587430,Tourist Park Two Bedroom Regency Park Cabin,47136440,Ron,,IRWIN,-29.27733,114.91845,Entire home/apt,148,1,23,2022-07-08,0.50,4,257,5,
28587441,Tourist Park Deluxe Ocean Front Chalet,47136440,Ron,,IRWIN,-29.27919,114.91793,Entire home/apt,165,1,20,2022-07-01,0.46,4,257,10,
28588748,'Marri' in the porongurup 2,35042423,Martyn,,PLANTAGENET,-34.67068,117.92198,Private room,105,1,49,2022-06-03,1.06,2,337,10,
28599381,"Cosy beach retreat, with uninterrupted ocean view.",88605307,Elissa,,BUNBURY,-33.33555,115.62662,Entire home/apt,159,1,382,2022-06-23,8.25,3,335,82,
28618606,Exmouth -  Room Two,110095943,Violeta,,EXMOUTH,-21.93413,114.12535,Private room,218,1,135,2022-07-19,2.90,2,339,35,
28618817,"Ocean View-Breath taking Views, Amazing Facilities",215985827,Caroline & Gabi,,STIRLING,-31.8912,115.75687,Entire home/apt,434,5,34,2022-03-29,0.75,25,290,8,
28618886,⭐️unWINEd Retreat | Private | Central | Stylish ⭐️,101699833,Skye,,AUGUSTA-MARGARET RIVER,-33.85589,115.10716,Private room,121,2,159,2022-07-17,4.00,1,165,39,
28621554,Abbeyside..short walk to the beach,215994773,Maureen,,BUSSELTON,-33.65961,115.25501,Entire home/apt,110,2,163,2022-06-05,3.49,1,22,33,
28648857,Summer Breeze -  Holiday or Business Apartment.,215985827,Caroline & Gabi,,STIRLING,-31.900562,115.762718,Entire home/apt,200,2,23,2022-04-26,0.49,25,342,3,
28659158,Bunbury's most convenient location (Unit 1),207528683,Thao And Duncan,,BUNBURY,-33.34518,115.64871,Entire home/apt,108,1,63,2022-07-09,1.36,3,191,8,
28672664,Cottesloe Luxury on John St,26129687,Richard & Sally,,COTTESLOE,-31.99524,115.75331,Entire home/apt,190,30,73,2022-05-13,1.58,2,83,1,
28675647,The  Burrow (private ensuite),215795097,Robert,,KWINANA,-32.26745,115.80869,Private room,60,2,87,2021-03-01,1.90,1,14,0,
28696679,El Sueño - The Dream,166339949,Tania,,BROOME,-17.9515,122.21218,Entire home/apt,807,5,45,2022-07-14,1.19,6,307,24,
28700208,RoseMoore Guest Suite,11110801,Shelley,,MOSMAN PARK,-32.01241,115.76036,Private room,110,2,20,2022-06-04,0.43,3,338,5,
28720068,🏞 TRANQUIL TREE VIEW ☸ FREE PARKING & NETFLIX  🏞,43970035,Rachele - Space BnB,,BASSENDEAN,-31.89623,115.94933,Entire home/apt,145,3,132,2022-07-16,2.92,8,150,33,
28726375,Bunbury's most convenient location (Unit 2),207528683,Thao And Duncan,,BUNBURY,-33.34676,115.64947,Entire home/apt,118,1,89,2022-07-20,1.92,3,263,15,
28764453,Upstairs at Green:Executive Apartment.,49522937,Anna,,GREATER GERALDTON,-28.73481,114.63461,Entire home/apt,90,2,103,2022-07-05,2.31,4,333,14,
28765454,Delightful Home short walk to Curtin University,216980970,Chris,,VICTORIA PARK,-32.00647,115.90155,Entire home/apt,99,2,126,2022-06-26,2.76,2,153,24,
28767651,BlueWater- Close to Beach in Perth Metro,157615951,Maram,,JOONDALUP,-31.82069,115.76457,Entire home/apt,350,3,29,2021-07-27,0.65,1,0,1,
28771080,Serpentine Rose - City center luxury,36578492,Nick,,ALBANY,-35.02092,117.88038,Entire home/apt,362,2,108,2022-07-15,2.33,1,223,37,
28787737,Daisy Cottage located on Buckland Estate,182548612,Russell,,NORTHAM,-31.5639,116.62102,Entire home/apt,220,2,36,2022-07-13,0.79,4,120,12,
28792372,Acacia  Holiday or Business Stay - Quiet Location,215985827,Caroline & Gabi,,STIRLING,-31.89936,115.76283,Entire home/apt,152,2,18,2022-06-29,0.39,25,290,2,
28793682,Discrete getaway Bed and Breakfast.,33538985,Jackie,,DENMARK,-34.91192,117.2523,Entire home/apt,140,2,114,2022-07-13,2.68,1,331,48,
28793897,West Beach Lagoon 218 - Outstanding Value!,215985827,Caroline & Gabi,,STIRLING,-31.89715,115.75782,Entire home/apt,155,2,36,2022-07-03,0.78,25,304,10,
28795929,Newberry Beach Cottage,34983497,Cheryl,,BUSSELTON,-33.60793,115.1007,Entire home/apt,285,2,57,2022-07-15,1.33,24,214,30,
28799868,Dempster Cottage on Buckland Estate,182548612,Russell,,NORTHAM,-31.56402,116.61825,Entire home/apt,190,2,52,2022-07-06,1.16,4,121,10,
28813359,Cottesloe Blue Apartment EXECUTIVE ESCAPES,34477031,Executive Escapes,,COTTESLOE,-31.98801,115.75428,Entire home/apt,300,1,27,2022-07-04,0.59,39,239,13,
28813783,West Beach Lagoon 221 - Stylish Apartment!,215985827,Caroline & Gabi,,STIRLING,-31.89715,115.75782,Entire home/apt,250,2,59,2022-06-10,1.28,25,298,15,
28816585,GreenView | Margaret River - Beautiful Modern Home,27074418,Team Swell Stays,,AUGUSTA-MARGARET RIVER,-33.94727,115.06861,Entire home/apt,586,2,79,2022-06-26,1.71,41,95,18,
28819811,"Entire House 3BRM , 2BTH ,FREE wifi, netflix, stan",97695929,Tracy,,WANNEROO,-31.80412,115.82504,Entire home/apt,130,3,56,2021-07-24,1.22,1,0,0,
28819979,Beach Break at Dillon,31841826,Helen,,ALBANY,-35.00601,117.92709,Entire home/apt,154,3,27,2022-05-15,0.67,1,271,8,
28822589,Nile Street Pad with Optus Stadium & Swan River Views,66526740,Stacey,,PERTH,-31.95421,115.87999,Entire home/apt,99,28,63,2022-06-28,1.36,10,65,5,
28840421,The Shed Busselton - Pet friendly.,217477272,Tanya,,BUSSELTON,-33.63942,115.38163,Entire home/apt,199,2,153,2022-07-13,3.53,1,225,44,
28841513,Tiddely Pom Beach house,59940779,Ann,,MANJIMUP,-34.8367,116.02118,Entire home/apt,160,2,57,2022-04-23,1.27,1,146,15,
28843787,Zamia House,217498376,Bonnie,,BUSSELTON,-33.68972,115.06386,Entire home/apt,346,2,186,2022-04-29,4.28,1,0,41,
28851373,The Scarborough,66129039,Serena,,STIRLING,-31.9051,115.78854,Entire home/apt,113,2,132,2022-06-25,2.87,1,304,25,
28872203,Busselton Holiday home,131380480,Stuart,,BUSSELTON,-33.65864,115.25535,Entire home/apt,400,3,28,2022-07-08,0.64,1,264,11,
28877341,"""Studio Apartment"" (own entrance, ensuite, ...)",192143436,Katrin,,ROCKINGHAM,-32.45079,115.75644,Private room,79,3,65,2022-07-12,1.41,1,163,9,
28879296,Sixteen - your beachside retreat.,45293747,Karen,,ALBANY,-35.0072,117.92733,Entire home/apt,300,2,102,2021-08-08,2.20,1,85,2,
28895430,Spacious Home in The Heart of The Great Southern,217825968,Andre & Elna,,KATANNING,-33.68941,117.54387,Entire home/apt,150,1,86,2022-07-10,1.86,1,356,24,
28896506,Location! Location! Merlot all about it.,154923957,Chris,,GINGIN,-31.01737,115.33292,Entire home/apt,230,2,10,2022-03-20,0.23,26,243,7,
28903395,Redgate Forest Retreat's Kanana Chalet,91628247,Sheila,,AUGUSTA-MARGARET RIVER,-34.02631,115.07014,Entire home/apt,330,1,0,,,4,224,0,
28903500,Redgate Forest Retreat's Maya Homestead,91628247,Sheila,,AUGUSTA-MARGARET RIVER,-34.02781,115.0698,Entire home/apt,330,1,5,2022-05-01,0.12,4,184,2,
28919773,South Fremantle delight!,8024467,Michael,,FREMANTLE,-32.07182,115.75382,Entire home/apt,190,2,13,2020-01-25,0.28,1,18,0,
28928508,Room 1 Large Comfy House in Manning Near Perth CBD,50102910,Sylvia,,SOUTH PERTH,-32.01007,115.87043,Private room,52,1,23,2020-09-02,0.55,5,142,0,
28939317,Kingsley  Home surrounded by National Parkland,218140164,Lisa,,JOONDALUP,-31.8054,115.80668,Entire home/apt,100,2,19,2022-07-11,0.42,1,153,5,
28946837,Wrenwood Chalets (Chalet 1),27071338,David,,AUGUSTA-MARGARET RIVER,-34.26463,115.07402,Entire home/apt,190,2,20,2022-07-06,0.47,2,46,6,
28949069,"Forest views, luxury accommodation, walk to town",41673784,Chrystle,,AUGUSTA-MARGARET RIVER,-33.94806,115.07751,Entire home/apt,250,2,155,2022-07-21,3.73,1,190,67,
28952069,Room 2 Large Comfy House in Manning Near Perth CBD,50102910,Sylvia,,SOUTH PERTH,-32.00847,115.87029,Private room,64,1,31,2022-07-25,0.68,5,268,13,
28952636,Room 3 Large Comfy House in Manning Near Perth CBD,50102910,Sylvia,,SOUTH PERTH,-32.00985,115.87223,Private room,36,1,75,2022-07-21,1.63,5,203,12,
28953023,Room 4 Large Comfy House in Manning Near Perth CBD,50102910,Sylvia,,SOUTH PERTH,-32.00892,115.87197,Private room,49,1,34,2022-07-11,0.75,5,301,20,
28953217,Room 5 Large Comfy House in Manning Near Perth CBD,50102910,Sylvia,,SOUTH PERTH,-32.00843,115.87195,Private room,43,1,34,2022-04-06,0.79,5,254,10,
28964625,Garden Studio On Lois Lane,5673111,Sarah,,FREMANTLE,-32.05974,115.77781,Entire home/apt,150,2,19,2021-04-30,0.45,2,262,0,
28965243,Apt 10 'The Bay' @ Dunn Bay Apartments,22742955,Cape Executive,,BUSSELTON,-33.61336,115.10871,Entire home/apt,331,2,15,2022-07-11,0.36,28,309,5,
28967068,The Fairways,41984300,Doug And Hilary,,JOONDALUP,-31.74402,115.74824,Entire home/apt,80,2,1,2018-12-04,0.02,1,63,0,
28972294,Chillout @ Carnegie,308186500,Luci,,BUSSELTON,-33.62709,115.11307,Entire home/apt,300,2,61,2022-05-02,1.48,1,293,24,
28994165,☘∞Private Coastal Vⅰbes𝄢 Free Parking & Νetfⅼⅰx∞☘,43970035,Rachele - Space BnB,,BASSENDEAN,-31.89594,115.94913,Entire home/apt,146,3,141,2022-07-16,3.10,8,40,39,
28997854,CBD Perth,33551771,Milos,,PERTH,-31.95145,115.85284,Private room,99,1,1,2022-07-10,1,1,179,1,
28999748,DUNSBOROUGH HOME AWAY FROM HOME,154135922,Leanne,,BUSSELTON,-33.62356,115.10086,Entire home/apt,450,5,5,2022-01-02,0.11,2,0,1,
29000945,SOUTH WINDS Large modern family home close to town,136870822,Monica,,JERRAMUNGUP,-34.39351,119.37256,Entire home/apt,175,3,41,2022-07-08,0.94,1,209,12,
29012642,Northbridge Apartment with Balcony and Parking,131034242,Daniel,,PERTH,-31.94569,115.85291,Entire home/apt,180,7,6,2020-10-28,0.13,1,364,0,
29013545,The London room,63029926,Peter,,GREATER GERALDTON,-28.73294,114.61977,Private room,99,1,13,2022-05-07,0.31,5,364,3,
29014049,The Paris room,63029926,Peter,,GREATER GERALDTON,-28.73115,114.62117,Private room,99,1,21,2022-01-03,0.57,5,364,3,
29014267,The Geraldton room,63029926,Peter,,GREATER GERALDTON,-28.73211,114.6204,Private room,99,1,27,2022-04-15,0.74,5,360,4,
29015417,Fit for the Royal Family!,106486177,Phoebe,,SOUTH PERTH,-31.98248,115.87695,Entire home/apt,425,3,37,2022-07-10,0.82,60,133,15,
29022948,Resort lifestyle in the heart of East Fremantle.,32794864,Beatrice,,EAST FREMANTLE,-32.04379,115.76084,Entire home/apt,115,14,13,2021-03-29,0.42,1,177,0,
29065871,The Gallery House @ Lost Eden,13401803,Monique,,MURRAY,-32.7143,116.06188,Entire home/apt,201,2,95,2022-07-22,2.16,1,96,35,
29067059,Camellia Cottage - Pet Friendly - Kwinana,18144285,Robyn,,KWINANA,-32.23015,115.80289,Entire home/apt,154,2,19,2022-05-25,0.57,2,314,4,
29068392,Gorgeous Subiaco cottage,20629261,Peter & Roland,,SUBIACO,-31.95176,115.82645,Entire home/apt,192,3,6,2021-10-12,0.13,5,0,2,
29090213,Relaxing waterfront retreat,52829129,Kin,,BUSSELTON,-33.63313,115.39725,Entire home/apt,348,2,67,2022-02-12,1.54,1,3,17,
29105743,Busselton Beachside Beauty,219358696,Ashleigh,,BUSSELTON,-33.65105,115.33734,Entire home/apt,166,3,124,2022-07-05,2.84,1,16,44,
29108915,West Beach  Lagoon 107 - Exceptional Value!,215985827,Caroline & Gabi,,STIRLING,-31.89715,115.75782,Entire home/apt,160,2,26,2022-06-25,0.57,25,322,6,
29111778,White Anchor Studio Esperance,58684707,Elisa,,ESPERANCE,-33.86402,121.89178,Entire home/apt,120,2,166,2022-06-24,3.66,3,257,32,
29133499,Kalgan Retreat -Pet Friendly holiday accommodation,207021941,Bianca,,ALBANY,-34.89018,117.99503,Entire home/apt,177,3,51,2022-07-10,1.17,2,122,23,
29139423,mount lawley entire house with city views and spa,165334514,Renzo,,VINCENT,-31.9355,115.87161,Entire home/apt,289,4,115,2022-07-19,2.52,1,51,14,
29143013,Winston House Margaret River,102543260,Paul,,AUGUSTA-MARGARET RIVER,-33.94743,115.07751,Entire home/apt,600,2,91,2022-07-14,2.03,1,90,22,
29162925,The Wrestinghouse,219765689,Vincent,,WANNEROO,-31.76129,115.80395,Private room,51,3,51,2022-04-19,1.11,2,364,4,
29163845,Alma Apartment - easy access to airports,10517352,Jean,,SWAN,-31.90711,115.99289,Entire home/apt,75,2,46,2022-06-29,1.06,1,119,9,
29220863,Two Blind Cows Glamping 2,220158023,Bronwyn,,AUGUSTA-MARGARET RIVER,-33.90442,115.20878,Entire home/apt,230,2,101,2022-07-09,2.24,4,289,36,
29221379,Boho by the Beach - Scarborough,215985827,Caroline & Gabi,,STIRLING,-31.89715,115.75782,Entire home/apt,205,2,36,2022-07-04,0.80,25,116,16,
29221538,Sea & Soul Deluxe Studio,211118654,Dvir,,AUGUSTA-MARGARET RIVER,-33.98221,114.99179,Entire home/apt,168,1,72,2022-06-25,1.61,2,278,25,
29248715,The Green Rabbit on Bannister Corner,2001534,Pete,,FREMANTLE,-32.05581,115.74554,Entire home/apt,156,3,152,2022-07-25,3.35,1,139,33,
29261669,Spacious private town house with water views.,107593100,Gordon,,MANDURAH,-32.54136,115.71591,Entire home/apt,182,2,18,2022-07-18,0.40,2,239,6,
29262031,Sea & Soul SPA Studio,211118654,Dvir,,AUGUSTA-MARGARET RIVER,-33.98221,114.99179,Entire home/apt,216,1,99,2022-07-06,2.23,2,324,29,
29262177,Lagoon house,220465252,Rachel,,WANNEROO,-31.55591,115.63566,Entire home/apt,240,2,13,2022-07-17,3.20,1,268,13,
29262179,Studio Turicum @ Monkey Rock Winery Denmark WA,7137447,Stephanie,,DENMARK,-34.99782,117.26355,Entire home/apt,159,1,178,2022-07-11,4.07,4,296,43,
29263116,Foxglove,227916259,Lynn,,MANJIMUP,-34.51035,115.99482,Entire home/apt,190,2,25,2022-02-10,0.57,1,349,7,
29284725,Home away from home,50458492,Cassina,,MERREDIN,-31.48794,118.27497,Entire home/apt,120,1,51,2022-05-15,1.16,2,330,5,
29285016,"A Touch of Paris on Weston, close to Airport",144630217,Maree,,VICTORIA PARK,-31.97404,115.91643,Private room,65,2,148,2022-07-18,3.30,2,322,19,
29290220,Seaview House - amazing ocean views Stone Cottage,83820130,Paul,,DENMARK,-35.00681,117.32761,Entire home/apt,400,3,29,2022-06-06,0.67,1,0,13,
29293025,"Luxury spa, log fire, brekkie, wine, fresh coffee",74770714,Celia,,MUNDARING,-31.87516,116.16216,Entire home/apt,231,2,79,2022-07-24,2.02,1,304,32,
29298656,Winafred's Short Stay,17902392,Jessica,,ESPERANCE,-33.85702,121.88538,Entire home/apt,300,3,67,2022-04-18,1.48,2,113,19,
29311928,Short Term 10/12/2018 a 17/01/2019,220818715,Cristiane,,PERTH,-31.94493,115.84114,Private room,230,1,0,,,1,365,0,
29316059,"Homely spot on Weston, close for Airport Transport",144630217,Maree,,VICTORIA PARK,-31.97407,115.9177,Private room,65,2,149,2022-07-14,3.27,2,314,11,
29318517,The Treehouse In Dawesville,29664529,Shona,,MANDURAH,-32.63675,115.64442,Entire home/apt,330,2,17,2022-07-10,0.43,29,365,6,
