id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
873778,Mullaloo  Retreat,4612849,Paul & Meg,,JOONDALUP,-31.78527,115.74526,Entire home/apt,150,30,15,2022-07-30,0.16,1,292,2,
1898799,Room 2 Bella's Country place,9863042,Lizette,,NARROGIN,-32.94015,117.18747,Private room,90,1,40,2022-06-27,0.56,5,356,9,
875893,BY RIVER & OCEAN - McALLISTER HOUSE,4625299,John,,MOSMAN PARK,-32.02191,115.75913,Entire home/apt,188,3,121,2021-05-16,1.04,1,191,0,
893135,☆☆☆Breathtaking River&City Views+Free Parking+Wifi,4970928,Louise & Jenny,,SOUTH PERTH,-31.97578,115.8598,Entire home/apt,139,3,189,2022-08-17,1.83,2,207,17,
2960449,Granita's 20 walk to the beach and restaurants,14820023,Mary,,FREMANTLE,-32.06905,115.75316,Entire home/apt,150,5,6,2021-05-01,0.19,23,272,0,
2963769,Mandurah Short Term Stay 2 Bedroom,15124618,Richard,,MANDURAH,-32.52831,115.71784,Entire home/apt,150,2,123,2022-07-24,1.24,1,283,35,
1903031,Big queen room in trendy North Perth/Leederville,9880044,Lana,,VINCENT,-31.92365,115.84694,Private room,85,1,79,2021-04-15,0.75,1,206,0,
2970012,Suffolk 1 Bedroom superb apartment walk everywhere,330588144,Mark And Joanne,,FREMANTLE,-32.05796,115.75033,Entire home/apt,150,7,96,2022-07-14,0.99,1,292,16,
900855,"""The Gums"" Garden Apartment, City Beach, Perth",4811719,Chris & Vivien,,CAMBRIDGE,-31.94351,115.75726,Entire home/apt,140,3,72,2022-08-14,0.62,1,257,16,
1910146,"Charming, bright near-city cottage",9912092,Tim And Rosemary,,VINCENT,-31.93139,115.85004,Entire home/apt,140,2,222,2022-08-21,2.17,1,239,26,
913192,The Woodshack - cosy family home.,1415497,John,,JOONDALUP,-31.76585,115.75561,Private room,35,2,80,2022-07-22,0.70,1,169,5,
2970107,Large comfortable room,14581111,Barb,,SWAN,-31.87066,115.8976,Private room,31,2,54,2019-09-22,0.57,3,7,0,
2970301,Fremantle Hideaway modern and close to the centre,14820023,Mary,,FREMANTLE,-32.05878,115.752,Entire home/apt,240,5,6,2022-05-23,0.07,23,298,2,
2970355,Oceanside 22 fabulous 2 bedroom beachfront retreat,14820023,Mary,,FREMANTLE,-32.06186,115.74143,Entire home/apt,280,5,22,2022-05-19,0.27,23,285,2,
2977128,"Condo Sleeps 6, Kiddy Equipped, Ocean Views",15184744,Peter,,COTTESLOE,-32.00493,115.7546,Entire home/apt,284,5,66,2022-07-05,0.80,1,214,13,
1932465,Ocean Keys Cottage - Town Centre - Free WiFi,10003471,Andrew,,WANNEROO,-31.68982,115.72129,Entire home/apt,174,7,178,2022-07-21,1.82,1,157,14,
2981012,Villa 11,14820023,Mary,,FREMANTLE,-32.06011,115.7565,Entire home/apt,280,5,10,2021-04-11,0.22,23,203,0,
928945,Fremantle Gasworks Apartment,5000938,Garth,,FREMANTLE,-32.05389,115.74637,Entire home/apt,270,3,135,2020-10-16,1.21,1,0,0,
958638,Nina cottage,5216536,Wouter,,WANDERING,-32.69414,116.71403,Entire home/apt,180,1,61,2022-08-07,0.64,2,107,18,
1941528,Champion Bay Apartments,7994868,Dean,,GREATER GERALDTON,-28.76612,114.61671,Entire home/apt,138,1,99,2022-08-21,1.03,2,299,35,
960551,'The Stylish' - Tuart Hill Villa!,5230044,Doria,,STIRLING,-31.89867,115.83367,Private room,88,1,1,2013-06-01,0.01,1,0,0,
971395,Tuscan Delight in Perth's West,4900907,Brenda,,CLAREMONT,-31.97138,115.7878,Entire home/apt,96,2,110,2022-08-20,0.98,1,310,14,
973836,Double Room Upmarket Suburb close city beaches,3754542,Margaret,,STIRLING,-31.91616,115.77793,Private room,70,2,68,2021-11-01,0.63,7,326,1,
3015311,Beach House nr. Walpole W.Australia,15366644,Colin,,MANJIMUP,-34.91773,116.46426,Entire home/apt,180,4,33,2022-07-09,0.59,1,290,13,
1941620,The Cheetah Cave ~ close to CBD,1724505,Linda,,VINCENT,-31.94099,115.87118,Entire home/apt,95,3,53,2021-01-27,0.52,4,82,0,
1945766,Spacious 2 BD Villa 2km from CBD,10064594,Jan,,VICTORIA PARK,-31.97227,115.88456,Entire home/apt,99,3,97,2022-08-01,0.96,1,0,13,
3015776,The Lane Holiday Villa,13909468,Catherine And Michael,,MOSMAN PARK,-32.0103,115.7619,Entire home/apt,140,4,203,2022-08-09,2.09,1,21,18,
978808,Peppi Grove Beach Limestone Retreat,5357894,Karen,,CAPEL,-33.53148,115.5052,Entire home/apt,139,2,335,2022-07-16,2.92,1,0,33,
999697,Chester Villa,5495612,Jennifer,,FREMANTLE,-32.07177,115.75431,Entire home/apt,155,3,43,2022-08-11,0.39,1,199,13,
1967981,Beach front 4x2 in Beresford with Pool,10165039,Stef,,GREATER GERALDTON,-28.75323,114.61778,Entire home/apt,295,3,46,2022-04-18,0.53,6,309,5,
1004422,Executive Family Stay in Luxury Subiaco,5308752,Ali,,SUBIACO,-31.9436,115.81933,Private room,200,3,0,,,1,365,0,
3231770,Broadway 3 Crawley Apartment,12629396,Terry,,NEDLANDS,-31.98075,115.81392,Entire home/apt,150,4,15,2022-04-10,0.15,11,263,3,
3023184,Secluded country feel home - recently renovated,11031723,Alicia,,BUSSELTON,-33.67581,115.08459,Entire home/apt,450,2,50,2022-07-14,0.54,1,305,9,
1985393,"Modern, comfortable home near beach",4956783,Nick,,STIRLING,-31.86305,115.765,Private room,65,2,50,2022-07-28,0.48,1,250,13,
3242968,Davenport Luxury Spa Suite,6032622,Gillian,,DONNYBROOK-BALINGUP,-33.74836,115.94993,Hotel room,239,2,7,2021-07-12,0.07,2,189,0,
1991228,Karinya Family Suite,10267237,Carolyn & Tony,,ARMADALE,-32.15418,115.97248,Entire home/apt,269,5,3,2022-01-01,0.08,3,35,1,
3025145,2 x 2 rooms in COMO 6 mins frm CBD,10928338,Savio,,SOUTH PERTH,-32.01729,115.85849,Private room,69,1,0,,,1,365,0,
3043380,"Central location , close from CBD..",13984024,Danny,,CANNING,-32.04488,115.89691,Entire home/apt,70,2,81,2022-07-24,0.83,1,279,12,
2008674,The Blue Door Villa,10336535,Paul,,SUBIACO,-31.95929,115.8185,Entire home/apt,131,4,57,2022-06-28,0.57,3,325,10,
3044631,The top end of town.,15504034,Alan,,KATANNING,-33.67637,117.56557,Entire home/apt,150,2,13,2022-03-06,0.22,2,336,3,
3048068,Spacious comfortable house,15518578,Colleen,,COCKBURN,-32.14989,115.84272,Private room,120,1,0,,,1,365,0,
3245534,Sunny apartment nestled amongst the trees,14486666,Alex,,STIRLING,-31.90903,115.83545,Entire home/apt,92,14,2,2016-12-04,0.02,1,36,0,
3259694,Quiet modern luxury 1br apartment. A cut above!,4849423,Sue And Steve,,FREMANTLE,-32.07067,115.75408,Entire home/apt,166,2,149,2022-08-07,1.53,1,312,29,
2012146,Fabulous Beachside Villa,10352240,Cathy,,BUSSELTON,-33.6588,115.27964,Entire home/apt,240,2,45,2022-08-07,0.47,1,184,13,
3265512,Calistoga Chalet - Luxury Among the Trees,16514119,Mindy,,AUGUSTA-MARGARET RIVER,-33.94044,115.06877,Entire home/apt,511,3,121,2022-08-08,1.24,1,28,18,
2017277,Queen Bed in Private Room near Airport,10374452,Rhea,,CANNING,-32.00395,115.95702,Private room,64,2,78,2022-08-13,1.78,4,354,18,
3303747,"Erravilla Country Estate,Yallingup Margaret River",16686077,Leo&Linda,,BUSSELTON,-33.719707,115.109177,Private room,180,2,34,2022-08-07,0.35,5,355,15,
3061506,By the beach  - Unit Flora - private courtyard,15583602,Sandra,,STIRLING,-31.85792,115.75363,Entire home/apt,116,3,169,2022-08-04,1.70,1,65,32,
2027695,Home away from home,10415103,Jiapei,,BELMONT,-31.95926,115.91801,Private room,68,2,7,2021-09-28,0.07,4,135,1,
3077003,"Big Beach House, Big Enough To Share",15659633,Greg & Sabrina,,CAPEL,-33.53334,115.5135,Entire home/apt,306,2,61,2022-06-06,0.61,1,200,12,
3077257,King Single Bedroom for 1 person close to beaches,3754542,Margaret,,STIRLING,-31.91609,115.7777,Private room,60,2,19,2022-06-08,0.26,7,332,5,
3085345,Coral Cottage - Pets welcome,11168796,Helen,,EXMOUTH,-21.935942,114.121742,Entire home/apt,297,3,44,2022-05-24,0.44,24,203,6,
3304171,Erravilla Country Estate Yallingup Margaret River,16686077,Leo&Linda,,BUSSELTON,-33.7203,115.1085,Entire home/apt,1800,3,2,2019-10-28,0.03,5,138,0,
3312149,Guesthouse in Yallingup Margaret River,16686077,Leo&Linda,,BUSSELTON,-33.719707,115.109177,Private room,180,2,19,2022-04-23,0.21,5,359,9,
3312180,Love Shack - Romantic Couples Eco Rural Retreat,3925074,Julia,,DENMARK,-34.96581,117.10876,Entire home/apt,159,2,126,2022-07-20,1.47,1,314,27,
2057885,Upmarket Room 1 close City beaches,3754542,Margaret,,STIRLING,-31.91586,115.7777,Private room,90,2,25,2022-04-14,0.24,7,244,1,
2080685,Perth Short Stays Full Aircon 2bedroom/1bathroom,10629754,Gavin & Jo,,PERTH,-31.95612,115.84826,Entire home/apt,180,5,83,2022-08-20,0.80,5,90,8,
3343377,Eagles Nest -  Amazing Ocean Views - FIFO Discount,185094,Rocky,,FREMANTLE,-32.05191,115.75525,Entire home/apt,120,7,165,2022-08-17,1.70,2,218,17,
3095887,LARGE 2 BRM Walk to BEACH,15285710,Cheryl,,FREMANTLE,-32.06937,115.75743,Entire home/apt,120,2,86,2022-07-19,0.87,2,220,8,
2083692,"Como House B&B Executive, Spacious",3510137,Kate,,SOUTH PERTH,-31.9954,115.87379,Entire home/apt,140,2,91,2022-08-15,0.87,3,326,17,
2093473,The Unique Railway Carriage,10320645,Suzie,,IRWIN,-29.24885,114.93206,Private room,150,2,44,2022-05-21,0.45,2,345,3,
3099814,Comfy & Peaceful Home,15760554,Charles,,VICTORIA PARK,-31.98663,115.90278,Private room,93,1,34,2022-04-22,0.44,3,364,3,
3354825,For The Birds Yallingup,16929764,Joanna,,BUSSELTON,-33.70991,115.08865,Entire home/apt,360,3,62,2022-07-26,0.63,1,223,15,
2109081,Stunning quiet Freo apartment with sea views,7495989,Phil,,FREMANTLE,-32.04803,115.75835,Entire home/apt,50,3,43,2018-11-30,0.41,1,143,0,
3355745,Asrama Broome,16934658,Wendy,,BROOME,-17.97007,122.22993,Entire home/apt,581,3,109,2022-07-23,1.26,3,204,25,
3373543,Broadway 4 Crawley Apartment,12629396,Terry,,NEDLANDS,-31.98118,115.8139,Entire home/apt,150,7,21,2022-06-15,0.26,11,226,8,
3115626,Eco cottage with amazing views,10446976,Elsa,,DENMARK,-34.95327,117.34505,Entire home/apt,190,2,97,2022-03-02,0.97,9,0,5,
2125550,Tranquil Garden Oasis Ideal for Families & Groups,9543692,Sandra,,WANNEROO,-31.73682,115.81417,Entire home/apt,265,2,26,2022-02-24,0.38,1,304,4,
3134144,Lovely home with a swimming  pool,13626786,Leanne,,COCKBURN,-32.12901,115.82243,Private room,120,2,0,,,1,88,0,
3135139,Cosy & welcoming,15919517,Lisa,,STIRLING,-31.912,115.83562,Private room,123,1,0,,,1,365,0,
3374680,20% off River pad. Intown yet 1000ks from anywhere,17027226,Richard,,AUGUSTA-MARGARET RIVER,-33.94964,115.08357,Private room,81,2,23,2022-08-15,0.25,1,59,3,
2136611,"Queen Bed, Ensuite & Breakfast - central Claremont",2165516,Noelle & Rodney,,CLAREMONT,-31.9848,115.77872,Private room,85,3,86,2022-07-18,0.83,1,1,6,
3386729,The Noble Grape Guesthouse,17087432,Jacqui,,AUGUSTA-MARGARET RIVER,-33.8486,115.10335,Private room,150,2,28,2021-10-10,0.31,1,324,2,
3139721,Fremantle Townhouse - U/4,14733815,David,,FREMANTLE,-32.06119,115.75003,Entire home/apt,179,2,91,2022-08-18,0.91,2,212,18,
2136851,Cool Studio,10905269,Ben And Debbie,,COCKBURN,-32.08089,115.77625,Entire home/apt,87,5,140,2022-05-29,1.33,1,5,8,
3140383,Broadway 5 Crawley Apartment,12629396,Terry,,SUBIACO,-31.98165,115.81472,Entire home/apt,150,1,22,2022-07-20,0.23,11,279,2,
3140521,Broadway 6 Crawley Apartment,12629396,Terry,,SUBIACO,-31.9808,115.81534,Entire home/apt,150,3,23,2022-07-06,0.26,11,326,6,
3389681,Majestic Maylands,6548697,John-Paul,,STIRLING,-31.92017,115.89206,Private room,65,1,7,2020-02-20,0.07,2,354,0,
3395888,Broadway 7 Crawley Apartment,12629396,Terry,,SUBIACO,-31.98226,115.81576,Entire home/apt,150,5,13,2022-07-19,0.20,11,284,7,
2139934,A West Australian Beach Vacation,10920299,Greg,,WAROONA,-32.87564,115.6551,Entire home/apt,260,5,35,2022-04-18,0.33,1,341,7,
3395948,Broadway 8 Crawley Apartment,12629396,Terry,,SUBIACO,-31.98077,115.81592,Entire home/apt,150,3,29,2022-05-14,0.32,11,236,6,
3395961,Broadway 9 Crawley Apartment,12629396,Terry,,SUBIACO,-31.98057,115.81539,Entire home/apt,150,1,11,2022-01-08,0.23,11,206,1,
3406790,"St Clair -peaceful, romantic getaway",2472194,Jen,,AUGUSTA-MARGARET RIVER,-33.94311,115.0511,Entire home/apt,208,2,281,2022-08-15,3.37,1,232,81,
3142013,"Country Cottages of Bridgetown, Pet Friendly!",15942215,Roger,,BRIDGETOWN-GREENBUSHES,-33.96627,116.15493,Entire home/apt,164,2,72,2022-07-24,0.77,1,341,8,
3147711,Fremantle Townhouse U/5,14733815,David,,FREMANTLE,-32.06087,115.75235,Entire home/apt,165,2,54,2022-08-15,0.55,2,224,16,
2145781,City Apartment in Quiet Location.,10953557,Ann,,PERTH,-31.9604,115.8723,Entire home/apt,110,90,5,2020-01-31,0.06,2,296,0,
2145860,Peppi Lane,435700,Rebecca,,AUGUSTA-MARGARET RIVER,-33.94688,115.07535,Entire home/apt,299,2,324,2022-08-14,3.17,5,67,29,
2151536,Windalwr - A great family retreat,10981446,Emma,,AUGUSTA-MARGARET RIVER,-33.99092,114.99605,Entire home/apt,220,3,140,2022-08-08,1.36,1,95,19,
3155787,Stylish Northbridge apartment,2938764,Rachael,,VINCENT,-31.9414,115.85317,Entire home/apt,141,2,56,2022-08-07,0.59,1,221,3,
3426077,Fremantle Dolphin Retreat Apartment,17271305,Michael,,FREMANTLE,-32.05745,115.75129,Entire home/apt,110,2,315,2022-08-17,3.35,1,306,76,
2160932,South Perth Living  NBN WIFI,10902481,Elyse,,SOUTH PERTH,-31.96714,115.84676,Entire home/apt,110,21,126,2022-06-16,1.22,1,24,11,
3433961,"Large Apartment and Terrace,  perfect for Isolate",2172685,Dianne,,STIRLING,-31.89174,115.87174,Entire home/apt,95,4,152,2022-05-03,1.54,1,273,10,
2166150,Apurla Family Suite,10267237,Carolyn & Tony,,ARMADALE,-32.15367,115.97077,Entire home/apt,269,5,9,2022-01-15,0.16,3,35,2,
3434415,Cable Beachside Villa - 2 Bedroom,4860621,Ross,,BROOME,-17.93485,122.21421,Entire home/apt,440,2,71,2022-08-09,0.81,7,349,23,
2172416,WATERFRONT ESTUARY PARADISE,11083091,Karin,,MANDURAH,-32.62989,115.64088,Entire home/apt,150,7,5,2017-10-30,0.06,1,0,0,
3449175,Garden Hideaway in Leafy Cul-de-Sac,17384340,Helen & Neil,,SUBIACO,-31.94749,115.81007,Entire home/apt,88,2,30,2022-08-14,1.38,1,156,19,
3166997,Great Harbour Views from Balcony,16063426,Gillian,,FREMANTLE,-32.04622,115.75338,Entire home/apt,200,3,75,2022-06-14,0.78,1,254,15,
2178385,RoseMoore Bed & Breakfast,11110801,Shelley,,MOSMAN PARK,-32.01044,115.7607,Private room,110,2,50,2022-05-11,1.09,3,318,19,
3167809,"Sunny, gorgeous, perfectly located!",16042888,Penny,,FREMANTLE,-32.06991,115.7531,Entire home/apt,180,3,103,2022-08-20,1.04,1,215,7,
3450505,Marine Beach Studio - Spring sale!,4925262,Jolly,,FREMANTLE,-32.06986,115.75038,Entire home/apt,98,2,118,2022-08-11,1.20,1,290,38,
2178387,RoseMoore Bed & Breakfast,11110801,Shelley,,MOSMAN PARK,-32.01144,115.76001,Private room,110,2,69,2022-05-18,0.66,3,320,5,
3481486,Quiet Tranquil Garden Apartment .Superb Location.,17536359,Robyn,,SUBIACO,-31.95132,115.82492,Entire home/apt,124,3,97,2021-12-19,1.00,1,60,6,
2198650,1897 Cottage in South Fremantle,7083929,Isabel,,FREMANTLE,-32.0754,115.75388,Private room,95,2,34,2022-07-18,0.35,1,264,6,
3506884,Awesome Marina View - Ludnell House,13770533,Brendon,,IRWIN,-29.27437,114.92194,Entire home/apt,145,2,56,2022-02-06,0.62,1,322,9,
3177428,Lovely home near the beach,16078180,Jennifer,,MANDURAH,-32.5233,115.7032,Entire home/apt,120,1,399,2022-08-20,4.01,1,216,65,
2204539,Mullaloo Family  Beach in Perth,4327442,Peter,,JOONDALUP,-31.77487,115.73655,Private room,123,1,0,,,1,365,0,
2224018,Poinciana House - Town Centre,11168796,Helen,,EXMOUTH,-21.929829,114.121994,Entire home/apt,352,3,27,2022-07-21,0.43,24,166,6,
2268971,Studio Apartment/Independent Room.,10814906,Sufyan,,WANNEROO,-31.68938,115.71875,Private room,60,2,24,2021-07-28,0.24,1,0,0,
3508471,Hensman 5,17579312,Sharon,,SUBIACO,-31.96028,115.81905,Entire home/apt,110,3,50,2022-08-02,0.51,14,256,4,
3554566,Aquablu Apartment with view,17897868,Brian,,FREMANTLE,-32.038,115.75375,Entire home/apt,149,30,10,2019-11-26,0.11,2,50,0,
2299124,w h a l e b o n e .,10598199,Janine,,BUSSELTON,-33.634689,115.153534,Entire home/apt,375,1,86,2022-08-07,0.83,8,311,36,
3571507,Ocean Sunset Studio Apartment - FIFO DISCOUNTS,185094,Rocky,,FREMANTLE,-32.05329,115.75656,Entire home/apt,102,7,145,2022-08-15,1.51,2,210,24,
3210499,luxurious accomodation In private wing,16266259,Julie,,COTTESLOE,-31.99591,115.75465,Private room,146,2,181,2022-03-14,1.84,1,220,4,
2299560,"Harbour Views. ""Home Stay""  Private Suite See Pics",11746651,Robert,,ALBANY,-35.03252,117.89829,Private room,133,3,32,2021-01-08,0.31,1,0,0,
3219992,Fremantle Beach House 3x2 by Yacht Club,2317913,Melanie,,FREMANTLE,-32.066158,115.750999,Entire home/apt,176,3,99,2022-08-08,1.01,2,3,22,
3224622,Double Room with Shared Bathroom (4),851626,Jodi & Kyle,,JOONDALUP,-31.76729,115.7424,Private room,95,1,14,2021-11-21,0.15,5,233,2,
3231055,Deluxe Queen Room with Ensuite  (1),851626,Jodi & Kyle,,JOONDALUP,-31.76613,115.74317,Private room,135,2,7,2022-07-24,0.08,5,293,1,
3231364,M2 West Perth Studio Apartment on Malcolm,17579312,Sharon,,PERTH,-31.95341,115.84705,Entire home/apt,106,3,34,2022-07-16,0.35,14,273,16,
3231418,M4 West Perth Studio Apartment on Malcolm,17579312,Sharon,,PERTH,-31.95341,115.84705,Entire home/apt,125,3,37,2022-06-19,0.39,14,312,5,
3580640,Arcadian BnB Perth -Double Bed Room,18027585,Jeffrey,,JOONDALUP,-31.84553,115.79763,Private room,105,3,3,2021-04-08,0.04,5,365,0,
2299616,Stingray Beachhouse,11746880,Jennifer,,ALBANY,-34.99933,117.94486,Entire home/apt,490,2,83,2022-08-21,1.55,1,240,27,
3581917,Arcadian BnB Perth - Queen Bed Room,18027585,Jeffrey,,JOONDALUP,-31.84517,115.7977,Private room,100,3,0,,,5,365,0,
3231480,M5 West Perth Studio Apartment on Malcolm,17579312,Sharon,,PERTH,-31.95341,115.84705,Entire home/apt,125,3,29,2022-07-18,0.33,14,204,11,
2322316,THESPANISH LODGE Pets 24 hrs.,5745887,Carmen,,JOONDALUP,-31.80235,115.75047,Private room,109,1,10,2017-10-06,0.12,8,364,0,
4334931,Private Renovated Private Granny Flat,22508323,Andy,,WANNEROO,-31.73897,115.79392,Entire home/apt,87,1,269,2022-08-17,2.88,1,239,34,
3605519,West End Central,17897868,Brian,,FREMANTLE,-32.0561,115.74564,Entire home/apt,149,28,85,2022-01-29,0.87,2,49,4,
2333666,Blue Wren cottage with great views!,10446976,Elsa,,DENMARK,-34.95262,117.34579,Entire home/apt,176,2,155,2022-08-15,1.53,9,0,33,
3606959,Sea Breeze 'n' Spa - Cianan Room (Private Room),18119194,Leigh,,JOONDALUP,-31.7527,115.7342,Private room,74,3,35,2022-08-18,0.50,4,297,6,
4335552,"Red Cat Shack, Dunsborough - ""Best kept secret""",18144285,Robyn,,BUSSELTON,-33.61897,115.1127,Entire home/apt,189,2,145,2022-08-01,1.73,2,265,39,
2333853,Farm Retreat Boyup Brook Bridgetown,11922019,Jennifer,,BOYUP BROOK,-33.86632,116.30782,Entire home/apt,185,3,41,2022-07-16,0.40,1,56,7,
4344207,Mr Smith’s spa apartment by the sea,22224419,Lucy,,AUGUSTA-MARGARET RIVER,-33.98398,114.99217,Entire home/apt,197,2,366,2022-08-15,3.91,3,125,63,
3617823,Dunsborough Beachside Apartment the opposite beach,18230094,Gail,,BUSSELTON,-33.63271,115.13827,Entire home/apt,250,3,170,2022-05-15,1.77,1,322,12,
2341422,Nedlands  Sir CHARLES GAIRDNER HOSPITAL 2 Brm Apt,11959038,Rose,,SUBIACO,-31.97325,115.81531,Entire home/apt,129,9,22,2022-08-01,0.26,7,0,6,
3646392,"Cosy, City Centre, Perth CBD Abode",18422427,Flavia,,PERTH,-31.95302,115.85432,Entire home/apt,138,3,9,2022-08-13,2.18,1,270,9,
3659305,Lakeside home with a private room,4179389,Harry,,MELVILLE,-32.03535,115.84884,Private room,80,2,0,,,1,365,0,
4365587,Neat apartment with fantastic views,9446166,Liz,,EAST FREMANTLE,-32.04401,115.75893,Entire home/apt,500,2,97,2020-03-05,1.03,2,0,0,
2367392,Como House Garden View Suite,3510137,Kate,,SOUTH PERTH,-31.99459,115.87398,Private room,140,2,21,2020-02-24,0.20,3,233,0,
4374972,"{ Cannington Home - House 5 } ~ (4 bedrooms, WiFi)",22714247,Daniel,,CANNING,-32.02727,115.94309,Entire home/apt,174,5,74,2022-08-13,0.81,5,241,13,
4375487,"{ Cannington Home - House 6 } ~ (4 bedrooms, WiFi)",22714247,Daniel,,CANNING,-32.02737,115.94323,Entire home/apt,170,5,55,2022-08-13,0.60,5,265,14,
4375590,"{ Cannington Home - House 7 } ~ (4 bedrooms, WiFi)",22714247,Daniel,,CANNING,-32.02747,115.94338,Entire home/apt,170,5,56,2022-01-04,0.62,5,114,4,
3659517,Lemon Tree Studio,18542600,Sean & Judith,,SOUTH PERTH,-31.98714,115.87449,Entire home/apt,90,2,25,2019-04-27,0.26,1,233,0,
2369238,Three bedroom apartment in a resort,7040169,Prue,,BROOME,-17.93382,122.21555,Entire home/apt,520,6,69,2022-07-15,0.68,2,297,5,
3669870,Charming cosy room of your own!,15108407,Denise,,COCKBURN,-32.17217,115.84879,Private room,121,1,0,,,1,365,0,
3678223,Parmelia house by the beach,3161391,Michael,,FREMANTLE,-32.07111,115.75514,Entire home/apt,190,3,24,2022-04-27,0.25,10,229,11,
3688246,Upmarket Double Room 3 Upstairs!,3754542,Margaret,,STIRLING,-31.91586,115.7777,Private room,90,1,6,2020-02-21,0.06,7,202,0,
4419221,Comfortable home close to beach,3950917,Robyn,,MANDURAH,-32.46621,115.75206,Entire home/apt,140,3,14,2022-02-09,0.16,1,239,6,
5096092,Studio On Stirling,25679731,Kay,,BUNBURY,-33.32796,115.64435,Entire home/apt,114,2,174,2022-08-04,1.92,1,275,39,
4419895,Entire Place - Farmstay Studio Margaret River,22942967,Helen,,AUGUSTA-MARGARET RIVER,-33.92269,115.17313,Entire home/apt,226,2,192,2022-07-17,2.03,2,61,25,
5096552,Private room at the blue house b&b,26335136,Susan,,NANNUP,-33.97366,115.76051,Private room,130,1,85,2022-07-03,0.99,3,289,11,
4423776,Master Bedroom in a Character Home,2105730,Lee,,VINCENT,-31.94095,115.86264,Private room,60,1,131,2020-07-26,1.40,3,0,0,
4432578,Solitaire Homestead Strawbale,12529832,Kelly,,BUSSELTON,-33.62084,115.06814,Entire home/apt,340,2,217,2022-08-07,2.35,3,219,35,
3692333,Spacious kingsize Room with ensuite Bathroom,5230836,Bob,,COCKBURN,-32.16514,115.85305,Private room,120,2,4,2015-08-08,0.04,2,346,0,
3698019,"Williams Apt, Studio, Resort Style 10/11 McAtee",18842136,Gillian,,FREMANTLE,-32.063,115.76017,Entire home/apt,130,5,58,2022-07-14,0.62,7,69,15,
